,ages_ranges,genders,behavior,scholarities,relationship_statuses,audience,timestamp,publisher_platforms,topic,location
10816,25-44,2,Expats,High School,NOTSELECTED,3100,1494418491,['facebook'],back pain,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10817,45+,2,Expats,High School,NOTSELECTED,1400,1494418491,['facebook'],back pain,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10818,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,8000,1494418491,['facebook'],back pain,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10819,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,21000,1494418491,['facebook'],back pain,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10820,45+,1,Expats,UNSPECIFIED,NOTSELECTED,6800,1494418491,['facebook'],back pain,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10821,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,2800,1494418491,['facebook'],back pain,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10822,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,7500,1494418491,['facebook'],back pain,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10823,45+,2,Expats,UNSPECIFIED,NOTSELECTED,5400,1494418491,['facebook'],back pain,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10824,18-24,1,Locals,Graduated,NOTSELECTED,18000,1494418491,['facebook'],back pain,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10825,25-44,1,Locals,Graduated,NOTSELECTED,46000,1494418491,['facebook'],back pain,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10826,45+,1,Locals,Graduated,NOTSELECTED,13000,1494418491,['facebook'],back pain,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10827,18-24,2,Locals,Graduated,NOTSELECTED,9700,1494418491,['facebook'],back pain,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10828,25-44,2,Locals,Graduated,NOTSELECTED,29000,1494418491,['facebook'],back pain,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10829,45+,2,Locals,Graduated,NOTSELECTED,7100,1494418491,['facebook'],back pain,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10830,18-24,1,Locals,No Degree,NOTSELECTED,2400,1494418491,['facebook'],back pain,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10831,25-44,1,Locals,No Degree,NOTSELECTED,2300,1494418491,['facebook'],back pain,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10832,45+,1,Locals,No Degree,NOTSELECTED,880,1494418491,['facebook'],back pain,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10833,18-24,2,Locals,No Degree,NOTSELECTED,1500,1494418491,['facebook'],back pain,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10834,25-44,2,Locals,No Degree,NOTSELECTED,1800,1494418491,['facebook'],back pain,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10835,45+,2,Locals,No Degree,NOTSELECTED,410,1494418491,['facebook'],back pain,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10836,18-24,1,Locals,High School,NOTSELECTED,14000,1494418491,['facebook'],back pain,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10837,25-44,1,Locals,High School,NOTSELECTED,16000,1494418491,['facebook'],back pain,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10838,45+,1,Locals,High School,NOTSELECTED,6100,1494418491,['facebook'],back pain,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10839,18-24,2,Locals,High School,NOTSELECTED,10000,1494418491,['facebook'],back pain,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10840,25-44,2,Locals,High School,NOTSELECTED,10000,1494418491,['facebook'],back pain,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10841,45+,2,Locals,High School,NOTSELECTED,3300,1494418491,['facebook'],back pain,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10842,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,18000,1494418491,['facebook'],back pain,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10843,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,43000,1494418491,['facebook'],back pain,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10844,45+,1,Locals,UNSPECIFIED,NOTSELECTED,24000,1494418491,['facebook'],back pain,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10845,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,11000,1494418491,['facebook'],back pain,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10846,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,32000,1494418491,['facebook'],back pain,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10847,45+,2,Locals,UNSPECIFIED,NOTSELECTED,20000,1494418491,['facebook'],back pain,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10848,18-24,1,Expats,Graduated,NOTSELECTED,650,1494418491,['facebook'],back pain,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
10849,25-44,1,Expats,Graduated,NOTSELECTED,5300,1494418491,['facebook'],back pain,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
10850,45+,1,Expats,Graduated,NOTSELECTED,940,1494418491,['facebook'],back pain,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
10851,18-24,2,Expats,Graduated,NOTSELECTED,210,1494418491,['facebook'],back pain,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
10852,25-44,2,Expats,Graduated,NOTSELECTED,4000,1494418491,['facebook'],back pain,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
10853,45+,2,Expats,Graduated,NOTSELECTED,1300,1494418491,['facebook'],back pain,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
10854,18-24,1,Expats,No Degree,NOTSELECTED,50,1494418491,['facebook'],back pain,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
10855,25-44,1,Expats,No Degree,NOTSELECTED,250,1494418491,['facebook'],back pain,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
10856,45+,1,Expats,No Degree,NOTSELECTED,30,1494418491,['facebook'],back pain,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
10857,18-24,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
10858,25-44,2,Expats,No Degree,NOTSELECTED,310,1494418491,['facebook'],back pain,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
10859,45+,2,Expats,No Degree,NOTSELECTED,70,1494418491,['facebook'],back pain,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
10860,18-24,1,Expats,High School,NOTSELECTED,240,1494418491,['facebook'],back pain,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
10861,25-44,1,Expats,High School,NOTSELECTED,1600,1494418491,['facebook'],back pain,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
10862,45+,1,Expats,High School,NOTSELECTED,310,1494418491,['facebook'],back pain,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
10863,18-24,2,Expats,High School,NOTSELECTED,110,1494418491,['facebook'],back pain,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
10864,25-44,2,Expats,High School,NOTSELECTED,1900,1494418491,['facebook'],back pain,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
10865,45+,2,Expats,High School,NOTSELECTED,520,1494418491,['facebook'],back pain,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
10866,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,1000,1494418491,['facebook'],back pain,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
10867,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,4900,1494418491,['facebook'],back pain,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
10868,45+,1,Expats,UNSPECIFIED,NOTSELECTED,1400,1494418491,['facebook'],back pain,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
10869,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,210,1494418491,['facebook'],back pain,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
10870,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,2300,1494418491,['facebook'],back pain,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
10871,45+,2,Expats,UNSPECIFIED,NOTSELECTED,990,1494418491,['facebook'],back pain,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
10872,18-24,1,Locals,Graduated,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
10873,25-44,1,Locals,Graduated,NOTSELECTED,150,1494418491,['facebook'],back pain,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
10874,45+,1,Locals,Graduated,NOTSELECTED,40,1494418491,['facebook'],back pain,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
10875,18-24,2,Locals,Graduated,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
10876,25-44,2,Locals,Graduated,NOTSELECTED,80,1494418491,['facebook'],back pain,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
10877,45+,2,Locals,Graduated,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
10878,18-24,1,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
10879,25-44,1,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
10880,45+,1,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
10881,18-24,2,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
10882,25-44,2,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
10883,45+,2,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
10884,18-24,1,Locals,High School,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
10885,25-44,1,Locals,High School,NOTSELECTED,40,1494418491,['facebook'],back pain,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
10886,45+,1,Locals,High School,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
10887,18-24,2,Locals,High School,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
10888,25-44,2,Locals,High School,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
10889,45+,2,Locals,High School,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
10890,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
10891,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,140,1494418491,['facebook'],back pain,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
10892,45+,1,Locals,UNSPECIFIED,NOTSELECTED,60,1494418491,['facebook'],back pain,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
10893,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
10894,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,60,1494418491,['facebook'],back pain,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
10895,45+,2,Locals,UNSPECIFIED,NOTSELECTED,30,1494418491,['facebook'],back pain,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
10896,18-24,1,Expats,Graduated,NOTSELECTED,390,1494418491,['facebook'],back pain,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
10897,25-44,1,Expats,Graduated,NOTSELECTED,2200,1494418491,['facebook'],back pain,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
10898,45+,1,Expats,Graduated,NOTSELECTED,360,1494418491,['facebook'],back pain,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
10899,18-24,2,Expats,Graduated,NOTSELECTED,110,1494418491,['facebook'],back pain,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
10900,25-44,2,Expats,Graduated,NOTSELECTED,880,1494418491,['facebook'],back pain,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
10901,45+,2,Expats,Graduated,NOTSELECTED,240,1494418491,['facebook'],back pain,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
10902,18-24,1,Expats,No Degree,NOTSELECTED,60,1494418491,['facebook'],back pain,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
10903,25-44,1,Expats,No Degree,NOTSELECTED,140,1494418491,['facebook'],back pain,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
10904,45+,1,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
10905,18-24,2,Expats,No Degree,NOTSELECTED,40,1494418491,['facebook'],back pain,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
10906,25-44,2,Expats,No Degree,NOTSELECTED,60,1494418491,['facebook'],back pain,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
10907,45+,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],back pain,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
10908,18-24,1,Expats,High School,NOTSELECTED,230,1494418491,['facebook'],back pain,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
10909,25-44,1,Expats,High School,NOTSELECTED,920,1494418491,['facebook'],back pain,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
10910,45+,1,Expats,High School,NOTSELECTED,120,1494418491,['facebook'],back pain,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
10911,18-24,2,Expats,High School,NOTSELECTED,120,1494418491,['facebook'],back pain,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
10912,25-44,2,Expats,High School,NOTSELECTED,390,1494418491,['facebook'],back pain,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
10913,45+,2,Expats,High School,NOTSELECTED,100,1494418491,['facebook'],back pain,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
10914,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,610,1494418491,['facebook'],back pain,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
10915,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,5600,1494418491,['facebook'],back pain,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
10916,45+,1,Expats,UNSPECIFIED,NOTSELECTED,920,1494418491,['facebook'],back pain,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
10917,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,270,1494418491,['facebook'],back pain,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
10918,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,1500,1494418491,['facebook'],back pain,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
10919,45+,2,Expats,UNSPECIFIED,NOTSELECTED,380,1494418491,['facebook'],back pain,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
10920,18-24,1,Locals,Graduated,NOTSELECTED,750,1494418491,['facebook'],back pain,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
10921,25-44,1,Locals,Graduated,NOTSELECTED,3200,1494418491,['facebook'],back pain,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
10922,45+,1,Locals,Graduated,NOTSELECTED,1600,1494418491,['facebook'],back pain,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
10923,18-24,2,Locals,Graduated,NOTSELECTED,590,1494418491,['facebook'],back pain,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
10924,25-44,2,Locals,Graduated,NOTSELECTED,2800,1494418491,['facebook'],back pain,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
