,ages_ranges,genders,behavior,scholarities,relationship_statuses,audience,timestamp,publisher_platforms,topic,location
7137,18-24,2,Locals,No Degree,NOTSELECTED,1400,1494418491,['facebook'],shopping,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
7138,25-44,2,Locals,No Degree,NOTSELECTED,270,1494418491,['facebook'],shopping,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
7139,45+,2,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],shopping,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
7140,18-24,1,Locals,High School,NOTSELECTED,16000,1494418491,['facebook'],shopping,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
7141,25-44,1,Locals,High School,NOTSELECTED,8500,1494418491,['facebook'],shopping,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
7142,45+,1,Locals,High School,NOTSELECTED,960,1494418491,['facebook'],shopping,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
7143,18-24,2,Locals,High School,NOTSELECTED,11000,1494418491,['facebook'],shopping,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
7144,25-44,2,Locals,High School,NOTSELECTED,3700,1494418491,['facebook'],shopping,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
7145,45+,2,Locals,High School,NOTSELECTED,550,1494418491,['facebook'],shopping,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
7146,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,72000,1494418491,['facebook'],shopping,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
7147,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,49000,1494418491,['facebook'],shopping,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
7148,45+,1,Locals,UNSPECIFIED,NOTSELECTED,8900,1494418491,['facebook'],shopping,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
7149,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,71000,1494418491,['facebook'],shopping,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
7150,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,32000,1494418491,['facebook'],shopping,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
7151,45+,2,Locals,UNSPECIFIED,NOTSELECTED,3300,1494418491,['facebook'],shopping,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
7152,18-24,1,Expats,Graduated,NOTSELECTED,45000,1494418491,['facebook'],shopping,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
7153,25-44,1,Expats,Graduated,NOTSELECTED,58000,1494418491,['facebook'],shopping,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
7154,45+,1,Expats,Graduated,NOTSELECTED,12000,1494418491,['facebook'],shopping,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
7155,18-24,2,Expats,Graduated,NOTSELECTED,23000,1494418491,['facebook'],shopping,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
7156,25-44,2,Expats,Graduated,NOTSELECTED,29000,1494418491,['facebook'],shopping,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
7157,45+,2,Expats,Graduated,NOTSELECTED,5900,1494418491,['facebook'],shopping,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
7158,18-24,1,Expats,No Degree,NOTSELECTED,2400,1494418491,['facebook'],shopping,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
7159,25-44,1,Expats,No Degree,NOTSELECTED,1400,1494418491,['facebook'],shopping,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
7160,45+,1,Expats,No Degree,NOTSELECTED,260,1494418491,['facebook'],shopping,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
7161,18-24,2,Expats,No Degree,NOTSELECTED,2000,1494418491,['facebook'],shopping,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
7162,25-44,2,Expats,No Degree,NOTSELECTED,890,1494418491,['facebook'],shopping,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
7163,45+,2,Expats,No Degree,NOTSELECTED,250,1494418491,['facebook'],shopping,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
7164,18-24,1,Expats,High School,NOTSELECTED,20000,1494418491,['facebook'],shopping,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
7165,25-44,1,Expats,High School,NOTSELECTED,17000,1494418491,['facebook'],shopping,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
7166,45+,1,Expats,High School,NOTSELECTED,4000,1494418491,['facebook'],shopping,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
7167,18-24,2,Expats,High School,NOTSELECTED,13000,1494418491,['facebook'],shopping,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
7168,25-44,2,Expats,High School,NOTSELECTED,9400,1494418491,['facebook'],shopping,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
7169,45+,2,Expats,High School,NOTSELECTED,2800,1494418491,['facebook'],shopping,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
7170,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,28000,1494418491,['facebook'],shopping,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
7171,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,49000,1494418491,['facebook'],shopping,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
7172,45+,1,Expats,UNSPECIFIED,NOTSELECTED,12000,1494418491,['facebook'],shopping,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
7173,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,24000,1494418491,['facebook'],shopping,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
7174,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,33000,1494418491,['facebook'],shopping,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
7175,45+,2,Expats,UNSPECIFIED,NOTSELECTED,7300,1494418491,['facebook'],shopping,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
7176,18-24,1,Locals,Graduated,NOTSELECTED,240000,1494418491,['facebook'],shopping,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
7177,25-44,1,Locals,Graduated,NOTSELECTED,500000,1494418491,['facebook'],shopping,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
7178,45+,1,Locals,Graduated,NOTSELECTED,110000,1494418491,['facebook'],shopping,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
7179,18-24,2,Locals,Graduated,NOTSELECTED,250000,1494418491,['facebook'],shopping,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
7180,25-44,2,Locals,Graduated,NOTSELECTED,440000,1494418491,['facebook'],shopping,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
7181,45+,2,Locals,Graduated,NOTSELECTED,56000,1494418491,['facebook'],shopping,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
7182,18-24,1,Locals,No Degree,NOTSELECTED,21000,1494418491,['facebook'],shopping,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
7183,25-44,1,Locals,No Degree,NOTSELECTED,14000,1494418491,['facebook'],shopping,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
7184,45+,1,Locals,No Degree,NOTSELECTED,3800,1494418491,['facebook'],shopping,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
7185,18-24,2,Locals,No Degree,NOTSELECTED,26000,1494418491,['facebook'],shopping,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
7186,25-44,2,Locals,No Degree,NOTSELECTED,12000,1494418491,['facebook'],shopping,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
7187,45+,2,Locals,No Degree,NOTSELECTED,2500,1494418491,['facebook'],shopping,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
7188,18-24,1,Locals,High School,NOTSELECTED,130000,1494418491,['facebook'],shopping,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
7189,25-44,1,Locals,High School,NOTSELECTED,160000,1494418491,['facebook'],shopping,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
7190,45+,1,Locals,High School,NOTSELECTED,46000,1494418491,['facebook'],shopping,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
7191,18-24,2,Locals,High School,NOTSELECTED,160000,1494418491,['facebook'],shopping,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
7192,25-44,2,Locals,High School,NOTSELECTED,120000,1494418491,['facebook'],shopping,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
7193,45+,2,Locals,High School,NOTSELECTED,32000,1494418491,['facebook'],shopping,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
7194,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,300000,1494418491,['facebook'],shopping,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
7195,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,510000,1494418491,['facebook'],shopping,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
7196,45+,1,Locals,UNSPECIFIED,NOTSELECTED,140000,1494418491,['facebook'],shopping,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
7197,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,340000,1494418491,['facebook'],shopping,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
7198,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,440000,1494418491,['facebook'],shopping,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
7199,45+,2,Locals,UNSPECIFIED,NOTSELECTED,110000,1494418491,['facebook'],shopping,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
7200,18-24,1,Expats,Graduated,NOTSELECTED,300000,1494418491,['facebook'],shopping,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
7201,25-44,1,Expats,Graduated,NOTSELECTED,1300000,1494418491,['facebook'],shopping,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
7202,45+,1,Expats,Graduated,NOTSELECTED,110000,1494418491,['facebook'],shopping,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
7203,18-24,2,Expats,Graduated,NOTSELECTED,110000,1494418491,['facebook'],shopping,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
7204,25-44,2,Expats,Graduated,NOTSELECTED,660000,1494418491,['facebook'],shopping,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
7205,45+,2,Expats,Graduated,NOTSELECTED,77000,1494418491,['facebook'],shopping,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
7206,18-24,1,Expats,No Degree,NOTSELECTED,17000,1494418491,['facebook'],shopping,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
7207,25-44,1,Expats,No Degree,NOTSELECTED,32000,1494418491,['facebook'],shopping,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
7208,45+,1,Expats,No Degree,NOTSELECTED,3000,1494418491,['facebook'],shopping,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
7209,18-24,2,Expats,No Degree,NOTSELECTED,9800,1494418491,['facebook'],shopping,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
7210,25-44,2,Expats,No Degree,NOTSELECTED,15000,1494418491,['facebook'],shopping,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
7211,45+,2,Expats,No Degree,NOTSELECTED,1600,1494418491,['facebook'],shopping,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
7212,18-24,1,Expats,High School,NOTSELECTED,110000,1494418491,['facebook'],shopping,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
7213,25-44,1,Expats,High School,NOTSELECTED,300000,1494418491,['facebook'],shopping,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
7214,45+,1,Expats,High School,NOTSELECTED,30000,1494418491,['facebook'],shopping,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
7215,18-24,2,Expats,High School,NOTSELECTED,65000,1494418491,['facebook'],shopping,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
7216,25-44,2,Expats,High School,NOTSELECTED,150000,1494418491,['facebook'],shopping,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
7217,45+,2,Expats,High School,NOTSELECTED,22000,1494418491,['facebook'],shopping,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
7218,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,350000,1494418491,['facebook'],shopping,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
7219,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,700000,1494418491,['facebook'],shopping,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
7220,45+,1,Expats,UNSPECIFIED,NOTSELECTED,83000,1494418491,['facebook'],shopping,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
7221,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,150000,1494418491,['facebook'],shopping,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
7222,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,340000,1494418491,['facebook'],shopping,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
7223,45+,2,Expats,UNSPECIFIED,NOTSELECTED,61000,1494418491,['facebook'],shopping,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
7224,18-24,1,Locals,Graduated,NOTSELECTED,12000,1494418491,['facebook'],shopping,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
7225,25-44,1,Locals,Graduated,NOTSELECTED,34000,1494418491,['facebook'],shopping,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
7226,45+,1,Locals,Graduated,NOTSELECTED,2600,1494418491,['facebook'],shopping,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
7227,18-24,2,Locals,Graduated,NOTSELECTED,7300,1494418491,['facebook'],shopping,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
7228,25-44,2,Locals,Graduated,NOTSELECTED,23000,1494418491,['facebook'],shopping,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
7229,45+,2,Locals,Graduated,NOTSELECTED,1800,1494418491,['facebook'],shopping,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
7230,18-24,1,Locals,No Degree,NOTSELECTED,1200,1494418491,['facebook'],shopping,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
7231,25-44,1,Locals,No Degree,NOTSELECTED,800,1494418491,['facebook'],shopping,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
7232,45+,1,Locals,No Degree,NOTSELECTED,50,1494418491,['facebook'],shopping,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
7233,18-24,2,Locals,No Degree,NOTSELECTED,810,1494418491,['facebook'],shopping,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
7234,25-44,2,Locals,No Degree,NOTSELECTED,520,1494418491,['facebook'],shopping,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
7235,45+,2,Locals,No Degree,NOTSELECTED,90,1494418491,['facebook'],shopping,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
7236,18-24,1,Locals,High School,NOTSELECTED,6900,1494418491,['facebook'],shopping,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
7237,25-44,1,Locals,High School,NOTSELECTED,9000,1494418491,['facebook'],shopping,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
7238,45+,1,Locals,High School,NOTSELECTED,870,1494418491,['facebook'],shopping,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
7239,18-24,2,Locals,High School,NOTSELECTED,5700,1494418491,['facebook'],shopping,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
7240,25-44,2,Locals,High School,NOTSELECTED,6100,1494418491,['facebook'],shopping,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
7241,45+,2,Locals,High School,NOTSELECTED,550,1494418491,['facebook'],shopping,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
7242,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,17000,1494418491,['facebook'],shopping,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
7243,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,33000,1494418491,['facebook'],shopping,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
7244,45+,1,Locals,UNSPECIFIED,NOTSELECTED,4200,1494418491,['facebook'],shopping,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
7245,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,21000,1494418491,['facebook'],shopping,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
7246,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,42000,1494418491,['facebook'],shopping,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
