,ages_ranges,genders,behavior,scholarities,relationship_statuses,audience,timestamp,publisher_platforms,topic,location
1304,45+,1,Expats,No Degree,NOTSELECTED,990,1494418491,['facebook'],fitness and wellness,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1305,18-24,2,Expats,No Degree,NOTSELECTED,1600,1494418491,['facebook'],fitness and wellness,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1306,25-44,2,Expats,No Degree,NOTSELECTED,3700,1494418491,['facebook'],fitness and wellness,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1307,45+,2,Expats,No Degree,NOTSELECTED,370,1494418491,['facebook'],fitness and wellness,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1308,18-24,1,Expats,High School,NOTSELECTED,28000,1494418491,['facebook'],fitness and wellness,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1309,25-44,1,Expats,High School,NOTSELECTED,81000,1494418491,['facebook'],fitness and wellness,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1310,45+,1,Expats,High School,NOTSELECTED,9800,1494418491,['facebook'],fitness and wellness,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1311,18-24,2,Expats,High School,NOTSELECTED,9500,1494418491,['facebook'],fitness and wellness,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1312,25-44,2,Expats,High School,NOTSELECTED,32000,1494418491,['facebook'],fitness and wellness,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1313,45+,2,Expats,High School,NOTSELECTED,3500,1494418491,['facebook'],fitness and wellness,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1314,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,83000,1494418491,['facebook'],fitness and wellness,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1315,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,200000,1494418491,['facebook'],fitness and wellness,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1316,45+,1,Expats,UNSPECIFIED,NOTSELECTED,27000,1494418491,['facebook'],fitness and wellness,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1317,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,18000,1494418491,['facebook'],fitness and wellness,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1318,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,56000,1494418491,['facebook'],fitness and wellness,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1319,45+,2,Expats,UNSPECIFIED,NOTSELECTED,10000,1494418491,['facebook'],fitness and wellness,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1320,18-24,1,Locals,Graduated,NOTSELECTED,1900,1494418491,['facebook'],fitness and wellness,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1321,25-44,1,Locals,Graduated,NOTSELECTED,6400,1494418491,['facebook'],fitness and wellness,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1322,45+,1,Locals,Graduated,NOTSELECTED,590,1494418491,['facebook'],fitness and wellness,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1323,18-24,2,Locals,Graduated,NOTSELECTED,800,1494418491,['facebook'],fitness and wellness,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1324,25-44,2,Locals,Graduated,NOTSELECTED,3300,1494418491,['facebook'],fitness and wellness,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1325,45+,2,Locals,Graduated,NOTSELECTED,320,1494418491,['facebook'],fitness and wellness,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1326,18-24,1,Locals,No Degree,NOTSELECTED,120,1494418491,['facebook'],fitness and wellness,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1327,25-44,1,Locals,No Degree,NOTSELECTED,110,1494418491,['facebook'],fitness and wellness,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1328,45+,1,Locals,No Degree,NOTSELECTED,50,1494418491,['facebook'],fitness and wellness,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1329,18-24,2,Locals,No Degree,NOTSELECTED,60,1494418491,['facebook'],fitness and wellness,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1330,25-44,2,Locals,No Degree,NOTSELECTED,180,1494418491,['facebook'],fitness and wellness,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1331,45+,2,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],fitness and wellness,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1332,18-24,1,Locals,High School,NOTSELECTED,800,1494418491,['facebook'],fitness and wellness,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1333,25-44,1,Locals,High School,NOTSELECTED,1500,1494418491,['facebook'],fitness and wellness,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1334,45+,1,Locals,High School,NOTSELECTED,150,1494418491,['facebook'],fitness and wellness,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1335,18-24,2,Locals,High School,NOTSELECTED,560,1494418491,['facebook'],fitness and wellness,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1336,25-44,2,Locals,High School,NOTSELECTED,1000,1494418491,['facebook'],fitness and wellness,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1337,45+,2,Locals,High School,NOTSELECTED,90,1494418491,['facebook'],fitness and wellness,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1338,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,1500,1494418491,['facebook'],fitness and wellness,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1339,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,4600,1494418491,['facebook'],fitness and wellness,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1340,45+,1,Locals,UNSPECIFIED,NOTSELECTED,770,1494418491,['facebook'],fitness and wellness,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1341,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,970,1494418491,['facebook'],fitness and wellness,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1342,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,2900,1494418491,['facebook'],fitness and wellness,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1343,45+,2,Locals,UNSPECIFIED,NOTSELECTED,520,1494418491,['facebook'],fitness and wellness,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1344,18-24,1,Expats,Graduated,NOTSELECTED,200000,1494418491,['facebook'],fitness and wellness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1345,25-44,1,Expats,Graduated,NOTSELECTED,1100000,1494418491,['facebook'],fitness and wellness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1346,45+,1,Expats,Graduated,NOTSELECTED,150000,1494418491,['facebook'],fitness and wellness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1347,18-24,2,Expats,Graduated,NOTSELECTED,56000,1494418491,['facebook'],fitness and wellness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1348,25-44,2,Expats,Graduated,NOTSELECTED,370000,1494418491,['facebook'],fitness and wellness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1349,45+,2,Expats,Graduated,NOTSELECTED,50000,1494418491,['facebook'],fitness and wellness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1350,18-24,1,Expats,No Degree,NOTSELECTED,11000,1494418491,['facebook'],fitness and wellness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1351,25-44,1,Expats,No Degree,NOTSELECTED,30000,1494418491,['facebook'],fitness and wellness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1352,45+,1,Expats,No Degree,NOTSELECTED,3600,1494418491,['facebook'],fitness and wellness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1353,18-24,2,Expats,No Degree,NOTSELECTED,6900,1494418491,['facebook'],fitness and wellness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1354,25-44,2,Expats,No Degree,NOTSELECTED,15000,1494418491,['facebook'],fitness and wellness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1355,45+,2,Expats,No Degree,NOTSELECTED,1700,1494418491,['facebook'],fitness and wellness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1356,18-24,1,Expats,High School,NOTSELECTED,72000,1494418491,['facebook'],fitness and wellness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1357,25-44,1,Expats,High School,NOTSELECTED,260000,1494418491,['facebook'],fitness and wellness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1358,45+,1,Expats,High School,NOTSELECTED,38000,1494418491,['facebook'],fitness and wellness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1359,18-24,2,Expats,High School,NOTSELECTED,33000,1494418491,['facebook'],fitness and wellness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1360,25-44,2,Expats,High School,NOTSELECTED,100000,1494418491,['facebook'],fitness and wellness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1361,45+,2,Expats,High School,NOTSELECTED,15000,1494418491,['facebook'],fitness and wellness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1362,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,44000,1494418491,['facebook'],fitness and wellness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1363,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,170000,1494418491,['facebook'],fitness and wellness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1364,45+,1,Expats,UNSPECIFIED,NOTSELECTED,34000,1494418491,['facebook'],fitness and wellness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1365,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,21000,1494418491,['facebook'],fitness and wellness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1366,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,81000,1494418491,['facebook'],fitness and wellness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1367,45+,2,Expats,UNSPECIFIED,NOTSELECTED,17000,1494418491,['facebook'],fitness and wellness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1368,18-24,1,Locals,Graduated,NOTSELECTED,66000,1494418491,['facebook'],fitness and wellness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1369,25-44,1,Locals,Graduated,NOTSELECTED,340000,1494418491,['facebook'],fitness and wellness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1370,45+,1,Locals,Graduated,NOTSELECTED,49000,1494418491,['facebook'],fitness and wellness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1371,18-24,2,Locals,Graduated,NOTSELECTED,24000,1494418491,['facebook'],fitness and wellness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1372,25-44,2,Locals,Graduated,NOTSELECTED,130000,1494418491,['facebook'],fitness and wellness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1373,45+,2,Locals,Graduated,NOTSELECTED,18000,1494418491,['facebook'],fitness and wellness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1374,18-24,1,Locals,No Degree,NOTSELECTED,7100,1494418491,['facebook'],fitness and wellness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1375,25-44,1,Locals,No Degree,NOTSELECTED,16000,1494418491,['facebook'],fitness and wellness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1376,45+,1,Locals,No Degree,NOTSELECTED,2100,1494418491,['facebook'],fitness and wellness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1377,18-24,2,Locals,No Degree,NOTSELECTED,3600,1494418491,['facebook'],fitness and wellness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1378,25-44,2,Locals,No Degree,NOTSELECTED,6600,1494418491,['facebook'],fitness and wellness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1379,45+,2,Locals,No Degree,NOTSELECTED,690,1494418491,['facebook'],fitness and wellness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1380,18-24,1,Locals,High School,NOTSELECTED,40000,1494418491,['facebook'],fitness and wellness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1381,25-44,1,Locals,High School,NOTSELECTED,120000,1494418491,['facebook'],fitness and wellness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1382,45+,1,Locals,High School,NOTSELECTED,19000,1494418491,['facebook'],fitness and wellness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1383,18-24,2,Locals,High School,NOTSELECTED,21000,1494418491,['facebook'],fitness and wellness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1384,25-44,2,Locals,High School,NOTSELECTED,44000,1494418491,['facebook'],fitness and wellness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1385,45+,2,Locals,High School,NOTSELECTED,6700,1494418491,['facebook'],fitness and wellness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1386,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,340000,1494418491,['facebook'],fitness and wellness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1387,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,830000,1494418491,['facebook'],fitness and wellness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1388,45+,1,Locals,UNSPECIFIED,NOTSELECTED,160000,1494418491,['facebook'],fitness and wellness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1389,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,110000,1494418491,['facebook'],fitness and wellness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1390,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,240000,1494418491,['facebook'],fitness and wellness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1391,45+,2,Locals,UNSPECIFIED,NOTSELECTED,56000,1494418491,['facebook'],fitness and wellness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
1392,18-24,1,Expats,Graduated,NOTSELECTED,8700,1494418491,['facebook'],fitness and wellness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
1393,25-44,1,Expats,Graduated,NOTSELECTED,9200,1494418491,['facebook'],fitness and wellness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
1394,45+,1,Expats,Graduated,NOTSELECTED,1100,1494418491,['facebook'],fitness and wellness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
1395,18-24,2,Expats,Graduated,NOTSELECTED,3600,1494418491,['facebook'],fitness and wellness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
1396,25-44,2,Expats,Graduated,NOTSELECTED,2600,1494418491,['facebook'],fitness and wellness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
1397,45+,2,Expats,Graduated,NOTSELECTED,380,1494418491,['facebook'],fitness and wellness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
1398,18-24,1,Expats,No Degree,NOTSELECTED,270,1494418491,['facebook'],fitness and wellness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
1399,25-44,1,Expats,No Degree,NOTSELECTED,150,1494418491,['facebook'],fitness and wellness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
1400,45+,1,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],fitness and wellness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
1401,18-24,2,Expats,No Degree,NOTSELECTED,120,1494418491,['facebook'],fitness and wellness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
1402,25-44,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],fitness and wellness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
