,ages_ranges,genders,behavior,scholarities,relationship_statuses,audience,timestamp,publisher_platforms,topic,location
5942,45+,1,Locals,High School,NOTSELECTED,6700,1494418491,['facebook'],cars vehicles,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
5943,18-24,2,Locals,High School,NOTSELECTED,23000,1494418491,['facebook'],cars vehicles,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
5944,25-44,2,Locals,High School,NOTSELECTED,12000,1494418491,['facebook'],cars vehicles,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
5945,45+,2,Locals,High School,NOTSELECTED,2200,1494418491,['facebook'],cars vehicles,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
5946,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,33000,1494418491,['facebook'],cars vehicles,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
5947,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,57000,1494418491,['facebook'],cars vehicles,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
5948,45+,1,Locals,UNSPECIFIED,NOTSELECTED,22000,1494418491,['facebook'],cars vehicles,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
5949,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,8700,1494418491,['facebook'],cars vehicles,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
5950,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,22000,1494418491,['facebook'],cars vehicles,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
5951,45+,2,Locals,UNSPECIFIED,NOTSELECTED,9500,1494418491,['facebook'],cars vehicles,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
5952,18-24,1,Expats,Graduated,NOTSELECTED,13000,1494418491,['facebook'],cars vehicles,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
5953,25-44,1,Expats,Graduated,NOTSELECTED,88000,1494418491,['facebook'],cars vehicles,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
5954,45+,1,Expats,Graduated,NOTSELECTED,9300,1494418491,['facebook'],cars vehicles,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
5955,18-24,2,Expats,Graduated,NOTSELECTED,2500,1494418491,['facebook'],cars vehicles,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
5956,25-44,2,Expats,Graduated,NOTSELECTED,21000,1494418491,['facebook'],cars vehicles,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
5957,45+,2,Expats,Graduated,NOTSELECTED,2700,1494418491,['facebook'],cars vehicles,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
5958,18-24,1,Expats,No Degree,NOTSELECTED,1300,1494418491,['facebook'],cars vehicles,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
5959,25-44,1,Expats,No Degree,NOTSELECTED,2900,1494418491,['facebook'],cars vehicles,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
5960,45+,1,Expats,No Degree,NOTSELECTED,380,1494418491,['facebook'],cars vehicles,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
5961,18-24,2,Expats,No Degree,NOTSELECTED,340,1494418491,['facebook'],cars vehicles,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
5962,25-44,2,Expats,No Degree,NOTSELECTED,940,1494418491,['facebook'],cars vehicles,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
5963,45+,2,Expats,No Degree,NOTSELECTED,100,1494418491,['facebook'],cars vehicles,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
5964,18-24,1,Expats,High School,NOTSELECTED,5800,1494418491,['facebook'],cars vehicles,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
5965,25-44,1,Expats,High School,NOTSELECTED,22000,1494418491,['facebook'],cars vehicles,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
5966,45+,1,Expats,High School,NOTSELECTED,2800,1494418491,['facebook'],cars vehicles,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
5967,18-24,2,Expats,High School,NOTSELECTED,1900,1494418491,['facebook'],cars vehicles,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
5968,25-44,2,Expats,High School,NOTSELECTED,6900,1494418491,['facebook'],cars vehicles,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
5969,45+,2,Expats,High School,NOTSELECTED,900,1494418491,['facebook'],cars vehicles,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
5970,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,17000,1494418491,['facebook'],cars vehicles,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
5971,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,47000,1494418491,['facebook'],cars vehicles,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
5972,45+,1,Expats,UNSPECIFIED,NOTSELECTED,11000,1494418491,['facebook'],cars vehicles,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
5973,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,3000,1494418491,['facebook'],cars vehicles,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
5974,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,9900,1494418491,['facebook'],cars vehicles,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
5975,45+,2,Expats,UNSPECIFIED,NOTSELECTED,2400,1494418491,['facebook'],cars vehicles,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
5976,18-24,1,Locals,Graduated,NOTSELECTED,590,1494418491,['facebook'],cars vehicles,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
5977,25-44,1,Locals,Graduated,NOTSELECTED,3700,1494418491,['facebook'],cars vehicles,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
5978,45+,1,Locals,Graduated,NOTSELECTED,740,1494418491,['facebook'],cars vehicles,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
5979,18-24,2,Locals,Graduated,NOTSELECTED,120,1494418491,['facebook'],cars vehicles,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
5980,25-44,2,Locals,Graduated,NOTSELECTED,1100,1494418491,['facebook'],cars vehicles,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
5981,45+,2,Locals,Graduated,NOTSELECTED,90,1494418491,['facebook'],cars vehicles,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
5982,18-24,1,Locals,No Degree,NOTSELECTED,70,1494418491,['facebook'],cars vehicles,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
5983,25-44,1,Locals,No Degree,NOTSELECTED,80,1494418491,['facebook'],cars vehicles,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
5984,45+,1,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],cars vehicles,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
5985,18-24,2,Locals,No Degree,NOTSELECTED,40,1494418491,['facebook'],cars vehicles,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
5986,25-44,2,Locals,No Degree,NOTSELECTED,40,1494418491,['facebook'],cars vehicles,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
5987,45+,2,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],cars vehicles,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
5988,18-24,1,Locals,High School,NOTSELECTED,440,1494418491,['facebook'],cars vehicles,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
5989,25-44,1,Locals,High School,NOTSELECTED,980,1494418491,['facebook'],cars vehicles,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
5990,45+,1,Locals,High School,NOTSELECTED,160,1494418491,['facebook'],cars vehicles,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
5991,18-24,2,Locals,High School,NOTSELECTED,140,1494418491,['facebook'],cars vehicles,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
5992,25-44,2,Locals,High School,NOTSELECTED,190,1494418491,['facebook'],cars vehicles,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
5993,45+,2,Locals,High School,NOTSELECTED,30,1494418491,['facebook'],cars vehicles,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
5994,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,880,1494418491,['facebook'],cars vehicles,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
5995,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,2800,1494418491,['facebook'],cars vehicles,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
5996,45+,1,Locals,UNSPECIFIED,NOTSELECTED,610,1494418491,['facebook'],cars vehicles,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
5997,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,260,1494418491,['facebook'],cars vehicles,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
5998,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,720,1494418491,['facebook'],cars vehicles,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
5999,45+,2,Locals,UNSPECIFIED,NOTSELECTED,200,1494418491,['facebook'],cars vehicles,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
6000,18-24,1,Expats,Graduated,NOTSELECTED,10000,1494418491,['facebook'],cars vehicles,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
6001,25-44,1,Expats,Graduated,NOTSELECTED,20000,1494418491,['facebook'],cars vehicles,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
6002,45+,1,Expats,Graduated,NOTSELECTED,2500,1494418491,['facebook'],cars vehicles,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
6003,18-24,2,Expats,Graduated,NOTSELECTED,1600,1494418491,['facebook'],cars vehicles,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
6004,25-44,2,Expats,Graduated,NOTSELECTED,5500,1494418491,['facebook'],cars vehicles,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
6005,45+,2,Expats,Graduated,NOTSELECTED,1100,1494418491,['facebook'],cars vehicles,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
6006,18-24,1,Expats,No Degree,NOTSELECTED,1500,1494418491,['facebook'],cars vehicles,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
6007,25-44,1,Expats,No Degree,NOTSELECTED,1100,1494418491,['facebook'],cars vehicles,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
6008,45+,1,Expats,No Degree,NOTSELECTED,90,1494418491,['facebook'],cars vehicles,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
6009,18-24,2,Expats,No Degree,NOTSELECTED,360,1494418491,['facebook'],cars vehicles,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
6010,25-44,2,Expats,No Degree,NOTSELECTED,270,1494418491,['facebook'],cars vehicles,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
6011,45+,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],cars vehicles,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
6012,18-24,1,Expats,High School,NOTSELECTED,6900,1494418491,['facebook'],cars vehicles,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
6013,25-44,1,Expats,High School,NOTSELECTED,7600,1494418491,['facebook'],cars vehicles,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
6014,45+,1,Expats,High School,NOTSELECTED,940,1494418491,['facebook'],cars vehicles,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
6015,18-24,2,Expats,High School,NOTSELECTED,1700,1494418491,['facebook'],cars vehicles,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
6016,25-44,2,Expats,High School,NOTSELECTED,1900,1494418491,['facebook'],cars vehicles,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
6017,45+,2,Expats,High School,NOTSELECTED,350,1494418491,['facebook'],cars vehicles,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
6018,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,18000,1494418491,['facebook'],cars vehicles,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
6019,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,27000,1494418491,['facebook'],cars vehicles,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
6020,45+,1,Expats,UNSPECIFIED,NOTSELECTED,4200,1494418491,['facebook'],cars vehicles,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
6021,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,3800,1494418491,['facebook'],cars vehicles,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
6022,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,5100,1494418491,['facebook'],cars vehicles,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
6023,45+,2,Expats,UNSPECIFIED,NOTSELECTED,1300,1494418491,['facebook'],cars vehicles,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
6024,18-24,1,Locals,Graduated,NOTSELECTED,29000,1494418491,['facebook'],cars vehicles,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
6025,25-44,1,Locals,Graduated,NOTSELECTED,60000,1494418491,['facebook'],cars vehicles,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
6026,45+,1,Locals,Graduated,NOTSELECTED,12000,1494418491,['facebook'],cars vehicles,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
6027,18-24,2,Locals,Graduated,NOTSELECTED,14000,1494418491,['facebook'],cars vehicles,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
6028,25-44,2,Locals,Graduated,NOTSELECTED,33000,1494418491,['facebook'],cars vehicles,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
6029,45+,2,Locals,Graduated,NOTSELECTED,5600,1494418491,['facebook'],cars vehicles,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
6030,18-24,1,Locals,No Degree,NOTSELECTED,4300,1494418491,['facebook'],cars vehicles,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
6031,25-44,1,Locals,No Degree,NOTSELECTED,2000,1494418491,['facebook'],cars vehicles,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
6032,45+,1,Locals,No Degree,NOTSELECTED,260,1494418491,['facebook'],cars vehicles,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
6033,18-24,2,Locals,No Degree,NOTSELECTED,1900,1494418491,['facebook'],cars vehicles,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
6034,25-44,2,Locals,No Degree,NOTSELECTED,830,1494418491,['facebook'],cars vehicles,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
6035,45+,2,Locals,No Degree,NOTSELECTED,130,1494418491,['facebook'],cars vehicles,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
6036,18-24,1,Locals,High School,NOTSELECTED,25000,1494418491,['facebook'],cars vehicles,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
6037,25-44,1,Locals,High School,NOTSELECTED,18000,1494418491,['facebook'],cars vehicles,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
6038,45+,1,Locals,High School,NOTSELECTED,4000,1494418491,['facebook'],cars vehicles,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
6039,18-24,2,Locals,High School,NOTSELECTED,15000,1494418491,['facebook'],cars vehicles,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
6040,25-44,2,Locals,High School,NOTSELECTED,8600,1494418491,['facebook'],cars vehicles,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
6041,45+,2,Locals,High School,NOTSELECTED,1800,1494418491,['facebook'],cars vehicles,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
6042,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,42000,1494418491,['facebook'],cars vehicles,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
6043,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,60000,1494418491,['facebook'],cars vehicles,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
6044,45+,1,Locals,UNSPECIFIED,NOTSELECTED,22000,1494418491,['facebook'],cars vehicles,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
6045,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,13000,1494418491,['facebook'],cars vehicles,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
6046,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,24000,1494418491,['facebook'],cars vehicles,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
6047,45+,2,Locals,UNSPECIFIED,NOTSELECTED,10000,1494418491,['facebook'],cars vehicles,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
6048,18-24,1,Expats,Graduated,NOTSELECTED,4400,1494418491,['facebook'],cars vehicles,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
6049,25-44,1,Expats,Graduated,NOTSELECTED,11000,1494418491,['facebook'],cars vehicles,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
6050,45+,1,Expats,Graduated,NOTSELECTED,1200,1494418491,['facebook'],cars vehicles,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
