,Unnamed: 0.1,ages_ranges,genders,behavior,scholarities,relationship_statuses,audience,timestamp,topic,location
8493,8493,18-24,2.0,Locals,High School,NOTSELECTED,70,1487179595.78,back pain,AE
8494,8494,25-44,2.0,Locals,High School,NOTSELECTED,140,1487179595.78,back pain,AE
8495,8495,45+,2.0,Locals,High School,NOTSELECTED,60,1487179595.78,back pain,AE
8496,8496,18-24,1.0,Expats,Graduated,NOTSELECTED,220,1487179595.78,back pain,YE
8497,8497,25-44,1.0,Expats,Graduated,NOTSELECTED,460,1487179595.78,back pain,YE
8498,8498,45+,1.0,Expats,Graduated,NOTSELECTED,70,1487179595.78,back pain,YE
8499,8499,18-24,2.0,Expats,Graduated,NOTSELECTED,30,1487179595.78,back pain,YE
8500,8500,25-44,2.0,Expats,Graduated,NOTSELECTED,50,1487179595.78,back pain,YE
8501,8501,45+,2.0,Expats,Graduated,NOTSELECTED,20,1487179595.78,back pain,YE
8502,8502,18-24,1.0,Expats,No Degree,NOTSELECTED,160,1487179595.78,back pain,YE
8503,8503,25-44,1.0,Expats,No Degree,NOTSELECTED,290,1487179595.78,back pain,YE
8504,8504,45+,1.0,Expats,No Degree,NOTSELECTED,40,1487179595.78,back pain,YE
8505,8505,18-24,2.0,Expats,No Degree,NOTSELECTED,60,1487179595.78,back pain,YE
8506,8506,25-44,2.0,Expats,No Degree,NOTSELECTED,60,1487179595.78,back pain,YE
8507,8507,45+,2.0,Expats,No Degree,NOTSELECTED,20,1487179595.78,back pain,YE
8508,8508,18-24,1.0,Expats,High School,NOTSELECTED,130,1487179595.78,back pain,YE
8509,8509,25-44,1.0,Expats,High School,NOTSELECTED,110,1487179595.78,back pain,YE
8510,8510,45+,1.0,Expats,High School,NOTSELECTED,20,1487179595.78,back pain,YE
8511,8511,18-24,2.0,Expats,High School,NOTSELECTED,40,1487179595.78,back pain,YE
8512,8512,25-44,2.0,Expats,High School,NOTSELECTED,20,1487179595.78,back pain,YE
8513,8513,45+,2.0,Expats,High School,NOTSELECTED,20,1487179595.78,back pain,YE
8514,8514,18-24,1.0,Locals,Graduated,NOTSELECTED,1800,1487179595.78,back pain,YE
8515,8515,25-44,1.0,Locals,Graduated,NOTSELECTED,4600,1487179595.78,back pain,YE
8516,8516,45+,1.0,Locals,Graduated,NOTSELECTED,620,1487179595.78,back pain,YE
8517,8517,18-24,2.0,Locals,Graduated,NOTSELECTED,360,1487179595.78,back pain,YE
8518,8518,25-44,2.0,Locals,Graduated,NOTSELECTED,590,1487179595.78,back pain,YE
8519,8519,45+,2.0,Locals,Graduated,NOTSELECTED,80,1487179595.78,back pain,YE
8520,8520,18-24,1.0,Locals,No Degree,NOTSELECTED,2100,1487179595.78,back pain,YE
8521,8521,25-44,1.0,Locals,No Degree,NOTSELECTED,3300,1487179595.78,back pain,YE
8522,8522,45+,1.0,Locals,No Degree,NOTSELECTED,740,1487179595.78,back pain,YE
8523,8523,18-24,2.0,Locals,No Degree,NOTSELECTED,390,1487179595.78,back pain,YE
8524,8524,25-44,2.0,Locals,No Degree,NOTSELECTED,500,1487179595.78,back pain,YE
8525,8525,45+,2.0,Locals,No Degree,NOTSELECTED,130,1487179595.78,back pain,YE
8526,8526,18-24,1.0,Locals,High School,NOTSELECTED,1300,1487179595.78,back pain,YE
8527,8527,25-44,1.0,Locals,High School,NOTSELECTED,1300,1487179595.78,back pain,YE
8528,8528,45+,1.0,Locals,High School,NOTSELECTED,200,1487179595.78,back pain,YE
8529,8529,18-24,2.0,Locals,High School,NOTSELECTED,460,1487179595.78,back pain,YE
8530,8530,25-44,2.0,Locals,High School,NOTSELECTED,150,1487179595.78,back pain,YE
8531,8531,45+,2.0,Locals,High School,NOTSELECTED,30,1487179595.78,back pain,YE
8532,8532,18-24,1.0,Expats,Graduated,NOTSELECTED,160,1487179595.78,back pain,PS
8533,8533,25-44,1.0,Expats,Graduated,NOTSELECTED,290,1487179595.78,back pain,PS
8534,8534,45+,1.0,Expats,Graduated,NOTSELECTED,90,1487179595.78,back pain,PS
8535,8535,18-24,2.0,Expats,Graduated,NOTSELECTED,100,1487179595.78,back pain,PS
8536,8536,25-44,2.0,Expats,Graduated,NOTSELECTED,160,1487179595.78,back pain,PS
8537,8537,45+,2.0,Expats,Graduated,NOTSELECTED,80,1487179595.78,back pain,PS
8538,8538,18-24,1.0,Expats,No Degree,NOTSELECTED,50,1487179595.78,back pain,PS
8539,8539,25-44,1.0,Expats,No Degree,NOTSELECTED,90,1487179595.78,back pain,PS
8540,8540,45+,1.0,Expats,No Degree,NOTSELECTED,100,1487179595.78,back pain,PS
8541,8541,18-24,2.0,Expats,No Degree,NOTSELECTED,50,1487179595.78,back pain,PS
8542,8542,25-44,2.0,Expats,No Degree,NOTSELECTED,110,1487179595.78,back pain,PS
8543,8543,45+,2.0,Expats,No Degree,NOTSELECTED,160,1487179595.78,back pain,PS
8544,8544,18-24,1.0,Expats,High School,NOTSELECTED,100,1487179595.78,back pain,PS
8545,8545,25-44,1.0,Expats,High School,NOTSELECTED,70,1487179595.78,back pain,PS
8546,8546,45+,1.0,Expats,High School,NOTSELECTED,30,1487179595.78,back pain,PS
8547,8547,18-24,2.0,Expats,High School,NOTSELECTED,100,1487179595.78,back pain,PS
8548,8548,25-44,2.0,Expats,High School,NOTSELECTED,70,1487179595.78,back pain,PS
8549,8549,45+,2.0,Expats,High School,NOTSELECTED,30,1487179595.78,back pain,PS
8550,8550,18-24,1.0,Locals,Graduated,NOTSELECTED,440,1487179595.78,back pain,PS
8551,8551,25-44,1.0,Locals,Graduated,NOTSELECTED,1000,1487179595.78,back pain,PS
8552,8552,45+,1.0,Locals,Graduated,NOTSELECTED,320,1487179595.78,back pain,PS
8553,8553,18-24,2.0,Locals,Graduated,NOTSELECTED,340,1487179595.78,back pain,PS
8554,8554,25-44,2.0,Locals,Graduated,NOTSELECTED,690,1487179595.78,back pain,PS
8555,8555,45+,2.0,Locals,Graduated,NOTSELECTED,330,1487179595.78,back pain,PS
8556,8556,18-24,1.0,Locals,No Degree,NOTSELECTED,310,1487179595.78,back pain,PS
8557,8557,25-44,1.0,Locals,No Degree,NOTSELECTED,630,1487179595.78,back pain,PS
8558,8558,45+,1.0,Locals,No Degree,NOTSELECTED,430,1487179595.78,back pain,PS
8559,8559,18-24,2.0,Locals,No Degree,NOTSELECTED,230,1487179595.78,back pain,PS
8560,8560,25-44,2.0,Locals,No Degree,NOTSELECTED,580,1487179595.78,back pain,PS
8561,8561,45+,2.0,Locals,No Degree,NOTSELECTED,760,1487179595.78,back pain,PS
8562,8562,18-24,1.0,Locals,High School,NOTSELECTED,280,1487179595.78,back pain,PS
8563,8563,25-44,1.0,Locals,High School,NOTSELECTED,300,1487179595.78,back pain,PS
8564,8564,45+,1.0,Locals,High School,NOTSELECTED,130,1487179595.78,back pain,PS
8565,8565,18-24,2.0,Locals,High School,NOTSELECTED,330,1487179595.78,back pain,PS
8566,8566,25-44,2.0,Locals,High School,NOTSELECTED,200,1487179595.78,back pain,PS
8567,8567,45+,2.0,Locals,High School,NOTSELECTED,140,1487179595.78,back pain,PS
