,interest,country_code,citizenship,gender,is_denominator,language,max_age,min_age,scholarity,audience,age_range
122028,stroke heart disease,EG,Locals,Female,False,European,24.0,18,ND,220,18-24
122029,stroke heart disease,IQ,Locals,Female,False,European,24.0,18,ND,80,18-24
122030,stroke heart disease,JO,Locals,Female,False,European,24.0,18,ND,0,18-24
122031,stroke heart disease,KW,Locals,Female,False,European,24.0,18,ND,0,18-24
122032,stroke heart disease,LB,Locals,Female,False,European,24.0,18,ND,0,18-24
122033,stroke heart disease,LY,Locals,Female,False,European,24.0,18,ND,0,18-24
122034,stroke heart disease,MA,Locals,Female,False,European,24.0,18,ND,100,18-24
122035,stroke heart disease,OM,Locals,Female,False,European,24.0,18,ND,0,18-24
122036,stroke heart disease,QA,Locals,Female,False,European,24.0,18,ND,0,18-24
122037,stroke heart disease,SA,Locals,Female,False,European,24.0,18,ND,220,18-24
122038,stroke heart disease,SO,Locals,Female,False,European,24.0,18,ND,0,18-24
122039,stroke heart disease,TN,Locals,Female,False,European,24.0,18,ND,430,18-24
122040,stroke heart disease,AE,Locals,Female,False,European,24.0,18,ND,30,18-24
122041,stroke heart disease,YE,Locals,Female,False,European,24.0,18,ND,0,18-24
122042,stroke heart disease,PS,Locals,Female,False,European,24.0,18,ND,0,18-24
122043,stroke heart disease,DZ,Locals,Female,False,Indian,24.0,18,ND,0,18-24
122045,stroke heart disease,EG,Locals,Female,False,Indian,24.0,18,ND,0,18-24
122046,stroke heart disease,IQ,Locals,Female,False,Indian,24.0,18,ND,0,18-24
122047,stroke heart disease,JO,Locals,Female,False,Indian,24.0,18,ND,0,18-24
122048,stroke heart disease,KW,Locals,Female,False,Indian,24.0,18,ND,0,18-24
122049,stroke heart disease,LB,Locals,Female,False,Indian,24.0,18,ND,0,18-24
122050,stroke heart disease,LY,Locals,Female,False,Indian,24.0,18,ND,0,18-24
122051,stroke heart disease,MA,Locals,Female,False,Indian,24.0,18,ND,0,18-24
122052,stroke heart disease,OM,Locals,Female,False,Indian,24.0,18,ND,0,18-24
122053,stroke heart disease,QA,Locals,Female,False,Indian,24.0,18,ND,0,18-24
122054,stroke heart disease,SA,Locals,Female,False,Indian,24.0,18,ND,3900,18-24
122055,stroke heart disease,SO,Locals,Female,False,Indian,24.0,18,ND,0,18-24
122056,stroke heart disease,TN,Locals,Female,False,Indian,24.0,18,ND,0,18-24
122057,stroke heart disease,AE,Locals,Female,False,Indian,24.0,18,ND,220,18-24
122058,stroke heart disease,YE,Locals,Female,False,Indian,24.0,18,ND,0,18-24
122059,stroke heart disease,PS,Locals,Female,False,Indian,24.0,18,ND,0,18-24
122060,stroke heart disease,DZ,Locals,Female,False,English,24.0,18,ND,0,18-24
122062,stroke heart disease,EG,Locals,Female,False,English,24.0,18,ND,0,18-24
122063,stroke heart disease,IQ,Locals,Female,False,English,24.0,18,ND,70,18-24
122064,stroke heart disease,JO,Locals,Female,False,English,24.0,18,ND,0,18-24
122065,stroke heart disease,KW,Locals,Female,False,English,24.0,18,ND,0,18-24
122066,stroke heart disease,LB,Locals,Female,False,English,24.0,18,ND,0,18-24
122067,stroke heart disease,LY,Locals,Female,False,English,24.0,18,ND,0,18-24
122068,stroke heart disease,MA,Locals,Female,False,English,24.0,18,ND,0,18-24
122069,stroke heart disease,OM,Locals,Female,False,English,24.0,18,ND,0,18-24
122070,stroke heart disease,QA,Locals,Female,False,English,24.0,18,ND,80,18-24
122071,stroke heart disease,SA,Locals,Female,False,English,24.0,18,ND,2200,18-24
122072,stroke heart disease,SO,Locals,Female,False,English,24.0,18,ND,100,18-24
122073,stroke heart disease,TN,Locals,Female,False,English,24.0,18,ND,130,18-24
122074,stroke heart disease,AE,Locals,Female,False,English,24.0,18,ND,200,18-24
122075,stroke heart disease,YE,Locals,Female,False,English,24.0,18,ND,0,18-24
122076,stroke heart disease,PS,Locals,Female,False,English,24.0,18,ND,0,18-24
122094,stroke heart disease,DZ,Locals,Female,False,Arabic,24.0,18,HS,5600,18-24
122096,stroke heart disease,EG,Locals,Female,False,Arabic,24.0,18,HS,32000,18-24
122097,stroke heart disease,IQ,Locals,Female,False,Arabic,24.0,18,HS,9900,18-24
122098,stroke heart disease,JO,Locals,Female,False,Arabic,24.0,18,HS,1500,18-24
122099,stroke heart disease,KW,Locals,Female,False,Arabic,24.0,18,HS,0,18-24
122100,stroke heart disease,LB,Locals,Female,False,Arabic,24.0,18,HS,2200,18-24
122101,stroke heart disease,LY,Locals,Female,False,Arabic,24.0,18,HS,3000,18-24
122102,stroke heart disease,MA,Locals,Female,False,Arabic,24.0,18,HS,2100,18-24
122103,stroke heart disease,OM,Locals,Female,False,Arabic,24.0,18,HS,40,18-24
122104,stroke heart disease,QA,Locals,Female,False,Arabic,24.0,18,HS,0,18-24
122105,stroke heart disease,SA,Locals,Female,False,Arabic,24.0,18,HS,1000,18-24
122106,stroke heart disease,SO,Locals,Female,False,Arabic,24.0,18,HS,90,18-24
122107,stroke heart disease,TN,Locals,Female,False,Arabic,24.0,18,HS,5200,18-24
122108,stroke heart disease,AE,Locals,Female,False,Arabic,24.0,18,HS,50,18-24
122109,stroke heart disease,YE,Locals,Female,False,Arabic,24.0,18,HS,2900,18-24
122110,stroke heart disease,PS,Locals,Female,False,Arabic,24.0,18,HS,770,18-24
122111,stroke heart disease,DZ,Locals,Female,False,English,24.0,18,HS,1500,18-24
122113,stroke heart disease,EG,Locals,Female,False,English,24.0,18,HS,14000,18-24
122114,stroke heart disease,IQ,Locals,Female,False,English,24.0,18,HS,3000,18-24
122115,stroke heart disease,JO,Locals,Female,False,English,24.0,18,HS,850,18-24
122116,stroke heart disease,KW,Locals,Female,False,English,24.0,18,HS,60,18-24
122117,stroke heart disease,LB,Locals,Female,False,English,24.0,18,HS,2200,18-24
122118,stroke heart disease,LY,Locals,Female,False,English,24.0,18,HS,880,18-24
122119,stroke heart disease,MA,Locals,Female,False,English,24.0,18,HS,730,18-24
122120,stroke heart disease,OM,Locals,Female,False,English,24.0,18,HS,0,18-24
122121,stroke heart disease,QA,Locals,Female,False,English,24.0,18,HS,50,18-24
122122,stroke heart disease,SA,Locals,Female,False,English,24.0,18,HS,1100,18-24
122123,stroke heart disease,SO,Locals,Female,False,English,24.0,18,HS,90,18-24
122124,stroke heart disease,TN,Locals,Female,False,English,24.0,18,HS,2600,18-24
122125,stroke heart disease,AE,Locals,Female,False,English,24.0,18,HS,270,18-24
122126,stroke heart disease,YE,Locals,Female,False,English,24.0,18,HS,810,18-24
122127,stroke heart disease,PS,Locals,Female,False,English,24.0,18,HS,240,18-24
122128,stroke heart disease,DZ,Locals,Female,False,European,24.0,18,HS,290,18-24
122130,stroke heart disease,EG,Locals,Female,False,European,24.0,18,HS,1400,18-24
122131,stroke heart disease,IQ,Locals,Female,False,European,24.0,18,HS,0,18-24
122132,stroke heart disease,JO,Locals,Female,False,European,24.0,18,HS,0,18-24
122133,stroke heart disease,KW,Locals,Female,False,European,24.0,18,HS,0,18-24
122134,stroke heart disease,LB,Locals,Female,False,European,24.0,18,HS,110,18-24
122135,stroke heart disease,LY,Locals,Female,False,European,24.0,18,HS,50,18-24
122136,stroke heart disease,MA,Locals,Female,False,European,24.0,18,HS,120,18-24
122137,stroke heart disease,OM,Locals,Female,False,European,24.0,18,HS,0,18-24
122138,stroke heart disease,QA,Locals,Female,False,European,24.0,18,HS,0,18-24
122139,stroke heart disease,SA,Locals,Female,False,European,24.0,18,HS,50,18-24
122140,stroke heart disease,SO,Locals,Female,False,European,24.0,18,HS,0,18-24
122141,stroke heart disease,TN,Locals,Female,False,European,24.0,18,HS,1100,18-24
122142,stroke heart disease,AE,Locals,Female,False,European,24.0,18,HS,0,18-24
122143,stroke heart disease,YE,Locals,Female,False,European,24.0,18,HS,0,18-24
122144,stroke heart disease,PS,Locals,Female,False,European,24.0,18,HS,0,18-24
122145,stroke heart disease,DZ,Locals,Female,False,Indian,24.0,18,HS,0,18-24
122147,stroke heart disease,EG,Locals,Female,False,Indian,24.0,18,HS,50,18-24
122148,stroke heart disease,IQ,Locals,Female,False,Indian,24.0,18,HS,0,18-24
122149,stroke heart disease,JO,Locals,Female,False,Indian,24.0,18,HS,0,18-24
122150,stroke heart disease,KW,Locals,Female,False,Indian,24.0,18,HS,0,18-24
122151,stroke heart disease,LB,Locals,Female,False,Indian,24.0,18,HS,0,18-24
122152,stroke heart disease,LY,Locals,Female,False,Indian,24.0,18,HS,0,18-24
122153,stroke heart disease,MA,Locals,Female,False,Indian,24.0,18,HS,0,18-24
122154,stroke heart disease,OM,Locals,Female,False,Indian,24.0,18,HS,0,18-24
122155,stroke heart disease,QA,Locals,Female,False,Indian,24.0,18,HS,0,18-24
122156,stroke heart disease,SA,Locals,Female,False,Indian,24.0,18,HS,200,18-24
122157,stroke heart disease,SO,Locals,Female,False,Indian,24.0,18,HS,0,18-24
122158,stroke heart disease,TN,Locals,Female,False,Indian,24.0,18,HS,0,18-24
122159,stroke heart disease,AE,Locals,Female,False,Indian,24.0,18,HS,50,18-24
122160,stroke heart disease,YE,Locals,Female,False,Indian,24.0,18,HS,0,18-24
122161,stroke heart disease,PS,Locals,Female,False,Indian,24.0,18,HS,0,18-24
122162,stroke heart disease,DZ,Locals,Female,False,English,24.0,18,HS,60,18-24
122164,stroke heart disease,EG,Locals,Female,False,English,24.0,18,HS,50,18-24
122165,stroke heart disease,IQ,Locals,Female,False,English,24.0,18,HS,50,18-24
122166,stroke heart disease,JO,Locals,Female,False,English,24.0,18,HS,40,18-24
122167,stroke heart disease,KW,Locals,Female,False,English,24.0,18,HS,0,18-24
122168,stroke heart disease,LB,Locals,Female,False,English,24.0,18,HS,0,18-24
122169,stroke heart disease,LY,Locals,Female,False,English,24.0,18,HS,0,18-24
122170,stroke heart disease,MA,Locals,Female,False,English,24.0,18,HS,0,18-24
122171,stroke heart disease,OM,Locals,Female,False,English,24.0,18,HS,0,18-24
122172,stroke heart disease,QA,Locals,Female,False,English,24.0,18,HS,0,18-24
122173,stroke heart disease,SA,Locals,Female,False,English,24.0,18,HS,340,18-24
122174,stroke heart disease,SO,Locals,Female,False,English,24.0,18,HS,0,18-24
122175,stroke heart disease,TN,Locals,Female,False,English,24.0,18,HS,180,18-24
122176,stroke heart disease,AE,Locals,Female,False,English,24.0,18,HS,130,18-24
122177,stroke heart disease,YE,Locals,Female,False,English,24.0,18,HS,0,18-24
122178,stroke heart disease,PS,Locals,Female,False,English,24.0,18,HS,0,18-24
122196,stroke heart disease,DZ,Locals,Female,False,Arabic,24.0,18,GRAD,13000,18-24
122198,stroke heart disease,EG,Locals,Female,False,Arabic,24.0,18,GRAD,48000,18-24
122199,stroke heart disease,IQ,Locals,Female,False,Arabic,24.0,18,GRAD,11000,18-24
122200,stroke heart disease,JO,Locals,Female,False,Arabic,24.0,18,GRAD,1700,18-24
122201,stroke heart disease,KW,Locals,Female,False,Arabic,24.0,18,GRAD,0,18-24
122202,stroke heart disease,LB,Locals,Female,False,Arabic,24.0,18,GRAD,2400,18-24
122203,stroke heart disease,LY,Locals,Female,False,Arabic,24.0,18,GRAD,4000,18-24
122204,stroke heart disease,MA,Locals,Female,False,Arabic,24.0,18,GRAD,5100,18-24
122205,stroke heart disease,OM,Locals,Female,False,Arabic,24.0,18,GRAD,30,18-24
122206,stroke heart disease,QA,Locals,Female,False,Arabic,24.0,18,GRAD,50,18-24
122207,stroke heart disease,SA,Locals,Female,False,Arabic,24.0,18,GRAD,1200,18-24
122208,stroke heart disease,SO,Locals,Female,False,Arabic,24.0,18,GRAD,220,18-24
122209,stroke heart disease,TN,Locals,Female,False,Arabic,24.0,18,GRAD,10000,18-24
122210,stroke heart disease,AE,Locals,Female,False,Arabic,24.0,18,GRAD,130,18-24
122211,stroke heart disease,YE,Locals,Female,False,Arabic,24.0,18,GRAD,2800,18-24
122212,stroke heart disease,PS,Locals,Female,False,Arabic,24.0,18,GRAD,990,18-24
122213,stroke heart disease,DZ,Locals,Female,False,English,24.0,18,GRAD,3000,18-24
122215,stroke heart disease,EG,Locals,Female,False,English,24.0,18,GRAD,20000,18-24
122216,stroke heart disease,IQ,Locals,Female,False,English,24.0,18,GRAD,3100,18-24
122217,stroke heart disease,JO,Locals,Female,False,English,24.0,18,GRAD,660,18-24
122218,stroke heart disease,KW,Locals,Female,False,English,24.0,18,GRAD,80,18-24
122219,stroke heart disease,LB,Locals,Female,False,English,24.0,18,GRAD,2500,18-24
122220,stroke heart disease,LY,Locals,Female,False,English,24.0,18,GRAD,940,18-24
122221,stroke heart disease,MA,Locals,Female,False,English,24.0,18,GRAD,1500,18-24
122222,stroke heart disease,OM,Locals,Female,False,English,24.0,18,GRAD,30,18-24
122223,stroke heart disease,QA,Locals,Female,False,English,24.0,18,GRAD,160,18-24
122224,stroke heart disease,SA,Locals,Female,False,English,24.0,18,GRAD,1600,18-24
122225,stroke heart disease,SO,Locals,Female,False,English,24.0,18,GRAD,290,18-24
122226,stroke heart disease,TN,Locals,Female,False,English,24.0,18,GRAD,4800,18-24
122227,stroke heart disease,AE,Locals,Female,False,English,24.0,18,GRAD,540,18-24
122228,stroke heart disease,YE,Locals,Female,False,English,24.0,18,GRAD,780,18-24
122229,stroke heart disease,PS,Locals,Female,False,English,24.0,18,GRAD,420,18-24
122230,stroke heart disease,DZ,Locals,Female,False,European,24.0,18,GRAD,540,18-24
122232,stroke heart disease,EG,Locals,Female,False,European,24.0,18,GRAD,1600,18-24
122233,stroke heart disease,IQ,Locals,Female,False,European,24.0,18,GRAD,30,18-24
122234,stroke heart disease,JO,Locals,Female,False,European,24.0,18,GRAD,0,18-24
122235,stroke heart disease,KW,Locals,Female,False,European,24.0,18,GRAD,0,18-24
122236,stroke heart disease,LB,Locals,Female,False,European,24.0,18,GRAD,120,18-24
122237,stroke heart disease,LY,Locals,Female,False,European,24.0,18,GRAD,60,18-24
122238,stroke heart disease,MA,Locals,Female,False,European,24.0,18,GRAD,290,18-24
122239,stroke heart disease,OM,Locals,Female,False,European,24.0,18,GRAD,0,18-24
122240,stroke heart disease,QA,Locals,Female,False,European,24.0,18,GRAD,0,18-24
122241,stroke heart disease,SA,Locals,Female,False,European,24.0,18,GRAD,80,18-24
122242,stroke heart disease,SO,Locals,Female,False,European,24.0,18,GRAD,0,18-24
122243,stroke heart disease,TN,Locals,Female,False,European,24.0,18,GRAD,2500,18-24
122244,stroke heart disease,AE,Locals,Female,False,European,24.0,18,GRAD,40,18-24
122245,stroke heart disease,YE,Locals,Female,False,European,24.0,18,GRAD,0,18-24
122246,stroke heart disease,PS,Locals,Female,False,European,24.0,18,GRAD,0,18-24
122247,stroke heart disease,DZ,Locals,Female,False,Indian,24.0,18,GRAD,0,18-24
122249,stroke heart disease,EG,Locals,Female,False,Indian,24.0,18,GRAD,50,18-24
122250,stroke heart disease,IQ,Locals,Female,False,Indian,24.0,18,GRAD,0,18-24
122251,stroke heart disease,JO,Locals,Female,False,Indian,24.0,18,GRAD,0,18-24
122252,stroke heart disease,KW,Locals,Female,False,Indian,24.0,18,GRAD,0,18-24
122253,stroke heart disease,LB,Locals,Female,False,Indian,24.0,18,GRAD,0,18-24
122254,stroke heart disease,LY,Locals,Female,False,Indian,24.0,18,GRAD,0,18-24
122255,stroke heart disease,MA,Locals,Female,False,Indian,24.0,18,GRAD,0,18-24
122256,stroke heart disease,OM,Locals,Female,False,Indian,24.0,18,GRAD,0,18-24
122257,stroke heart disease,QA,Locals,Female,False,Indian,24.0,18,GRAD,0,18-24
122258,stroke heart disease,SA,Locals,Female,False,Indian,24.0,18,GRAD,380,18-24
122259,stroke heart disease,SO,Locals,Female,False,Indian,24.0,18,GRAD,0,18-24
122260,stroke heart disease,TN,Locals,Female,False,Indian,24.0,18,GRAD,0,18-24
122261,stroke heart disease,AE,Locals,Female,False,Indian,24.0,18,GRAD,100,18-24
122262,stroke heart disease,YE,Locals,Female,False,Indian,24.0,18,GRAD,0,18-24
122263,stroke heart disease,PS,Locals,Female,False,Indian,24.0,18,GRAD,0,18-24
122264,stroke heart disease,DZ,Locals,Female,False,English,24.0,18,GRAD,0,18-24
122266,stroke heart disease,EG,Locals,Female,False,English,24.0,18,GRAD,30,18-24
122267,stroke heart disease,IQ,Locals,Female,False,English,24.0,18,GRAD,30,18-24
122268,stroke heart disease,JO,Locals,Female,False,English,24.0,18,GRAD,40,18-24
122269,stroke heart disease,KW,Locals,Female,False,English,24.0,18,GRAD,60,18-24
122270,stroke heart disease,LB,Locals,Female,False,English,24.0,18,GRAD,30,18-24
122271,stroke heart disease,LY,Locals,Female,False,English,24.0,18,GRAD,0,18-24
122272,stroke heart disease,MA,Locals,Female,False,English,24.0,18,GRAD,0,18-24
122273,stroke heart disease,OM,Locals,Female,False,English,24.0,18,GRAD,0,18-24
122274,stroke heart disease,QA,Locals,Female,False,English,24.0,18,GRAD,90,18-24
122275,stroke heart disease,SA,Locals,Female,False,English,24.0,18,GRAD,570,18-24
122276,stroke heart disease,SO,Locals,Female,False,English,24.0,18,GRAD,90,18-24
122277,stroke heart disease,TN,Locals,Female,False,English,24.0,18,GRAD,180,18-24
122278,stroke heart disease,AE,Locals,Female,False,English,24.0,18,GRAD,270,18-24
122279,stroke heart disease,YE,Locals,Female,False,English,24.0,18,GRAD,0,18-24
122280,stroke heart disease,PS,Locals,Female,False,English,24.0,18,GRAD,0,18-24
123624,stroke heart disease,DZ,Locals,Male,False,Arabic,44.0,25,ND,48000,25-44
123626,stroke heart disease,EG,Locals,Male,False,Arabic,44.0,25,ND,73000,25-44
123627,stroke heart disease,IQ,Locals,Male,False,Arabic,44.0,25,ND,71000,25-44
123628,stroke heart disease,JO,Locals,Male,False,Arabic,44.0,25,ND,17000,25-44
123629,stroke heart disease,KW,Locals,Male,False,Arabic,44.0,25,ND,470,25-44
123630,stroke heart disease,LB,Locals,Male,False,Arabic,44.0,25,ND,4300,25-44
123631,stroke heart disease,LY,Locals,Male,False,Arabic,44.0,25,ND,9100,25-44
123632,stroke heart disease,MA,Locals,Male,False,Arabic,44.0,25,ND,11000,25-44
123633,stroke heart disease,OM,Locals,Male,False,Arabic,44.0,25,ND,960,25-44
123634,stroke heart disease,QA,Locals,Male,False,Arabic,44.0,25,ND,180,25-44
123635,stroke heart disease,SA,Locals,Male,False,Arabic,44.0,25,ND,47000,25-44
123636,stroke heart disease,SO,Locals,Male,False,Arabic,44.0,25,ND,60,25-44
123637,stroke heart disease,TN,Locals,Male,False,Arabic,44.0,25,ND,7800,25-44
123638,stroke heart disease,AE,Locals,Male,False,Arabic,44.0,25,ND,130,25-44
123639,stroke heart disease,YE,Locals,Male,False,Arabic,44.0,25,ND,18000,25-44
123640,stroke heart disease,PS,Locals,Male,False,Arabic,44.0,25,ND,2100,25-44
123641,stroke heart disease,DZ,Locals,Male,False,English,44.0,25,ND,2700,25-44
123643,stroke heart disease,EG,Locals,Male,False,English,44.0,25,ND,9300,25-44
123644,stroke heart disease,IQ,Locals,Male,False,English,44.0,25,ND,6900,25-44
123645,stroke heart disease,JO,Locals,Male,False,English,44.0,25,ND,1600,25-44
123646,stroke heart disease,KW,Locals,Male,False,English,44.0,25,ND,510,25-44
123647,stroke heart disease,LB,Locals,Male,False,English,44.0,25,ND,2800,25-44
123648,stroke heart disease,LY,Locals,Male,False,English,44.0,25,ND,1200,25-44
123649,stroke heart disease,MA,Locals,Male,False,English,44.0,25,ND,1000,25-44
123650,stroke heart disease,OM,Locals,Male,False,English,44.0,25,ND,280,25-44
123651,stroke heart disease,QA,Locals,Male,False,English,44.0,25,ND,320,25-44
123652,stroke heart disease,SA,Locals,Male,False,English,44.0,25,ND,96000,25-44
123653,stroke heart disease,SO,Locals,Male,False,English,44.0,25,ND,180,25-44
123654,stroke heart disease,TN,Locals,Male,False,English,44.0,25,ND,980,25-44
123655,stroke heart disease,AE,Locals,Male,False,English,44.0,25,ND,610,25-44
123656,stroke heart disease,YE,Locals,Male,False,English,44.0,25,ND,1100,25-44
123657,stroke heart disease,PS,Locals,Male,False,English,44.0,25,ND,200,25-44
123658,stroke heart disease,DZ,Locals,Male,False,European,44.0,25,ND,2200,25-44
123660,stroke heart disease,EG,Locals,Male,False,European,44.0,25,ND,710,25-44
123661,stroke heart disease,IQ,Locals,Male,False,European,44.0,25,ND,550,25-44
123662,stroke heart disease,JO,Locals,Male,False,European,44.0,25,ND,60,25-44
123663,stroke heart disease,KW,Locals,Male,False,European,44.0,25,ND,0,25-44
123664,stroke heart disease,LB,Locals,Male,False,European,44.0,25,ND,150,25-44
123665,stroke heart disease,LY,Locals,Male,False,European,44.0,25,ND,40,25-44
123666,stroke heart disease,MA,Locals,Male,False,European,44.0,25,ND,770,25-44
123667,stroke heart disease,OM,Locals,Male,False,European,44.0,25,ND,0,25-44
123668,stroke heart disease,QA,Locals,Male,False,European,44.0,25,ND,0,25-44
123669,stroke heart disease,SA,Locals,Male,False,European,44.0,25,ND,1600,25-44
123670,stroke heart disease,SO,Locals,Male,False,European,44.0,25,ND,0,25-44
123671,stroke heart disease,TN,Locals,Male,False,European,44.0,25,ND,490,25-44
123672,stroke heart disease,AE,Locals,Male,False,European,44.0,25,ND,0,25-44
123673,stroke heart disease,YE,Locals,Male,False,European,44.0,25,ND,180,25-44
123674,stroke heart disease,PS,Locals,Male,False,European,44.0,25,ND,0,25-44
123675,stroke heart disease,DZ,Locals,Male,False,Indian,44.0,25,ND,100,25-44
123677,stroke heart disease,EG,Locals,Male,False,Indian,44.0,25,ND,90,25-44
123678,stroke heart disease,IQ,Locals,Male,False,Indian,44.0,25,ND,120,25-44
123679,stroke heart disease,JO,Locals,Male,False,Indian,44.0,25,ND,0,25-44
123680,stroke heart disease,KW,Locals,Male,False,Indian,44.0,25,ND,160,25-44
123681,stroke heart disease,LB,Locals,Male,False,Indian,44.0,25,ND,0,25-44
123682,stroke heart disease,LY,Locals,Male,False,Indian,44.0,25,ND,0,25-44
123683,stroke heart disease,MA,Locals,Male,False,Indian,44.0,25,ND,40,25-44
123684,stroke heart disease,OM,Locals,Male,False,Indian,44.0,25,ND,30,25-44
123685,stroke heart disease,QA,Locals,Male,False,Indian,44.0,25,ND,40,25-44
123686,stroke heart disease,SA,Locals,Male,False,Indian,44.0,25,ND,56000,25-44
123687,stroke heart disease,SO,Locals,Male,False,Indian,44.0,25,ND,0,25-44
123688,stroke heart disease,TN,Locals,Male,False,Indian,44.0,25,ND,0,25-44
123689,stroke heart disease,AE,Locals,Male,False,Indian,44.0,25,ND,270,25-44
123690,stroke heart disease,YE,Locals,Male,False,Indian,44.0,25,ND,50,25-44
123691,stroke heart disease,PS,Locals,Male,False,Indian,44.0,25,ND,0,25-44
123692,stroke heart disease,DZ,Locals,Male,False,English,44.0,25,ND,540,25-44
123694,stroke heart disease,EG,Locals,Male,False,English,44.0,25,ND,210,25-44
123695,stroke heart disease,IQ,Locals,Male,False,English,44.0,25,ND,290,25-44
123696,stroke heart disease,JO,Locals,Male,False,English,44.0,25,ND,30,25-44
123697,stroke heart disease,KW,Locals,Male,False,English,44.0,25,ND,90,25-44
123698,stroke heart disease,LB,Locals,Male,False,English,44.0,25,ND,40,25-44
123699,stroke heart disease,LY,Locals,Male,False,English,44.0,25,ND,0,25-44
123700,stroke heart disease,MA,Locals,Male,False,English,44.0,25,ND,310,25-44
123701,stroke heart disease,OM,Locals,Male,False,English,44.0,25,ND,0,25-44
123702,stroke heart disease,QA,Locals,Male,False,English,44.0,25,ND,110,25-44
123703,stroke heart disease,SA,Locals,Male,False,English,44.0,25,ND,13000,25-44
123704,stroke heart disease,SO,Locals,Male,False,English,44.0,25,ND,0,25-44
123705,stroke heart disease,TN,Locals,Male,False,English,44.0,25,ND,90,25-44
123706,stroke heart disease,AE,Locals,Male,False,English,44.0,25,ND,180,25-44
123707,stroke heart disease,YE,Locals,Male,False,English,44.0,25,ND,30,25-44
123708,stroke heart disease,PS,Locals,Male,False,English,44.0,25,ND,0,25-44
123726,stroke heart disease,DZ,Locals,Male,False,Arabic,44.0,25,HS,11000,25-44
123728,stroke heart disease,EG,Locals,Male,False,Arabic,44.0,25,HS,30000,25-44
123729,stroke heart disease,IQ,Locals,Male,False,Arabic,44.0,25,HS,20000,25-44
123730,stroke heart disease,JO,Locals,Male,False,Arabic,44.0,25,HS,5400,25-44
123731,stroke heart disease,KW,Locals,Male,False,Arabic,44.0,25,HS,120,25-44
123732,stroke heart disease,LB,Locals,Male,False,Arabic,44.0,25,HS,770,25-44
123733,stroke heart disease,LY,Locals,Male,False,Arabic,44.0,25,HS,2700,25-44
123734,stroke heart disease,MA,Locals,Male,False,Arabic,44.0,25,HS,3400,25-44
123735,stroke heart disease,OM,Locals,Male,False,Arabic,44.0,25,HS,320,25-44
123736,stroke heart disease,QA,Locals,Male,False,Arabic,44.0,25,HS,40,25-44
123737,stroke heart disease,SA,Locals,Male,False,Arabic,44.0,25,HS,8500,25-44
123738,stroke heart disease,SO,Locals,Male,False,Arabic,44.0,25,HS,70,25-44
123739,stroke heart disease,TN,Locals,Male,False,Arabic,44.0,25,HS,3100,25-44
123740,stroke heart disease,AE,Locals,Male,False,Arabic,44.0,25,HS,50,25-44
123741,stroke heart disease,YE,Locals,Male,False,Arabic,44.0,25,HS,7300,25-44
123742,stroke heart disease,PS,Locals,Male,False,Arabic,44.0,25,HS,1100,25-44
123743,stroke heart disease,DZ,Locals,Male,False,English,44.0,25,HS,1200,25-44
123745,stroke heart disease,EG,Locals,Male,False,English,44.0,25,HS,6600,25-44
123746,stroke heart disease,IQ,Locals,Male,False,English,44.0,25,HS,3300,25-44
123747,stroke heart disease,JO,Locals,Male,False,English,44.0,25,HS,920,25-44
123748,stroke heart disease,KW,Locals,Male,False,English,44.0,25,HS,120,25-44
123749,stroke heart disease,LB,Locals,Male,False,English,44.0,25,HS,670,25-44
123750,stroke heart disease,LY,Locals,Male,False,English,44.0,25,HS,760,25-44
123751,stroke heart disease,MA,Locals,Male,False,English,44.0,25,HS,600,25-44
123752,stroke heart disease,OM,Locals,Male,False,English,44.0,25,HS,160,25-44
123753,stroke heart disease,QA,Locals,Male,False,English,44.0,25,HS,170,25-44
123754,stroke heart disease,SA,Locals,Male,False,English,44.0,25,HS,8600,25-44
123755,stroke heart disease,SO,Locals,Male,False,English,44.0,25,HS,90,25-44
123756,stroke heart disease,TN,Locals,Male,False,English,44.0,25,HS,800,25-44
123757,stroke heart disease,AE,Locals,Male,False,English,44.0,25,HS,310,25-44
123758,stroke heart disease,YE,Locals,Male,False,English,44.0,25,HS,880,25-44
123759,stroke heart disease,PS,Locals,Male,False,English,44.0,25,HS,130,25-44
123760,stroke heart disease,DZ,Locals,Male,False,European,44.0,25,HS,430,25-44
123762,stroke heart disease,EG,Locals,Male,False,European,44.0,25,HS,440,25-44
123763,stroke heart disease,IQ,Locals,Male,False,European,44.0,25,HS,90,25-44
123764,stroke heart disease,JO,Locals,Male,False,European,44.0,25,HS,60,25-44
123765,stroke heart disease,KW,Locals,Male,False,European,44.0,25,HS,0,25-44
123766,stroke heart disease,LB,Locals,Male,False,European,44.0,25,HS,40,25-44
123767,stroke heart disease,LY,Locals,Male,False,European,44.0,25,HS,30,25-44
123768,stroke heart disease,MA,Locals,Male,False,European,44.0,25,HS,230,25-44
123769,stroke heart disease,OM,Locals,Male,False,European,44.0,25,HS,0,25-44
123770,stroke heart disease,QA,Locals,Male,False,European,44.0,25,HS,0,25-44
123771,stroke heart disease,SA,Locals,Male,False,European,44.0,25,HS,210,25-44
123772,stroke heart disease,SO,Locals,Male,False,European,44.0,25,HS,0,25-44
123773,stroke heart disease,TN,Locals,Male,False,European,44.0,25,HS,250,25-44
123774,stroke heart disease,AE,Locals,Male,False,European,44.0,25,HS,0,25-44
