,interest,country_code,citizenship,gender,is_denominator,language,max_age,min_age,scholarity,audience,age_range
55719,diabetes awareness,QA,Expats,Female,False,English,44.0,25,GRAD,6000,25-44
55720,diabetes awareness,SA,Expats,Female,False,English,44.0,25,GRAD,21500,25-44
55721,diabetes awareness,SO,Expats,Female,False,English,44.0,25,GRAD,210,25-44
55722,diabetes awareness,TN,Expats,Female,False,English,44.0,25,GRAD,3800,25-44
55723,diabetes awareness,AE,Expats,Female,False,English,44.0,25,GRAD,28000,25-44
55724,diabetes awareness,YE,Expats,Female,False,English,44.0,25,GRAD,600,25-44
55725,diabetes awareness,PS,Expats,Female,False,English,44.0,25,GRAD,445,25-44
55726,diabetes awareness,DZ,Expats,Female,False,European,44.0,25,GRAD,550,25-44
55728,diabetes awareness,EG,Expats,Female,False,European,44.0,25,GRAD,1300,25-44
55729,diabetes awareness,IQ,Expats,Female,False,European,44.0,25,GRAD,55,25-44
55730,diabetes awareness,JO,Expats,Female,False,European,44.0,25,GRAD,105,25-44
55731,diabetes awareness,KW,Expats,Female,False,European,44.0,25,GRAD,110,25-44
55732,diabetes awareness,LB,Expats,Female,False,European,44.0,25,GRAD,215,25-44
55733,diabetes awareness,LY,Expats,Female,False,European,44.0,25,GRAD,50,25-44
55734,diabetes awareness,MA,Expats,Female,False,European,44.0,25,GRAD,800,25-44
55735,diabetes awareness,OM,Expats,Female,False,European,44.0,25,GRAD,40,25-44
55736,diabetes awareness,QA,Expats,Female,False,European,44.0,25,GRAD,165,25-44
55737,diabetes awareness,SA,Expats,Female,False,European,44.0,25,GRAD,365,25-44
55738,diabetes awareness,SO,Expats,Female,False,European,44.0,25,GRAD,0,25-44
55739,diabetes awareness,TN,Expats,Female,False,European,44.0,25,GRAD,1750,25-44
55740,diabetes awareness,AE,Expats,Female,False,European,44.0,25,GRAD,850,25-44
55741,diabetes awareness,YE,Expats,Female,False,European,44.0,25,GRAD,0,25-44
55742,diabetes awareness,PS,Expats,Female,False,European,44.0,25,GRAD,0,25-44
55743,diabetes awareness,DZ,Expats,Female,False,Indian,44.0,25,GRAD,0,25-44
55745,diabetes awareness,EG,Expats,Female,False,Indian,44.0,25,GRAD,55,25-44
55746,diabetes awareness,IQ,Expats,Female,False,Indian,44.0,25,GRAD,30,25-44
55747,diabetes awareness,JO,Expats,Female,False,Indian,44.0,25,GRAD,0,25-44
55748,diabetes awareness,KW,Expats,Female,False,Indian,44.0,25,GRAD,410,25-44
55749,diabetes awareness,LB,Expats,Female,False,Indian,44.0,25,GRAD,0,25-44
55750,diabetes awareness,LY,Expats,Female,False,Indian,44.0,25,GRAD,20,25-44
55751,diabetes awareness,MA,Expats,Female,False,Indian,44.0,25,GRAD,0,25-44
55752,diabetes awareness,OM,Expats,Female,False,Indian,44.0,25,GRAD,435,25-44
55753,diabetes awareness,QA,Expats,Female,False,Indian,44.0,25,GRAD,425,25-44
55754,diabetes awareness,SA,Expats,Female,False,Indian,44.0,25,GRAD,1900,25-44
55755,diabetes awareness,SO,Expats,Female,False,Indian,44.0,25,GRAD,0,25-44
55756,diabetes awareness,TN,Expats,Female,False,Indian,44.0,25,GRAD,0,25-44
55757,diabetes awareness,AE,Expats,Female,False,Indian,44.0,25,GRAD,3000,25-44
55758,diabetes awareness,YE,Expats,Female,False,Indian,44.0,25,GRAD,0,25-44
55759,diabetes awareness,PS,Expats,Female,False,Indian,44.0,25,GRAD,0,25-44
55760,diabetes awareness,DZ,Expats,Female,False,English,44.0,25,GRAD,110,25-44
55762,diabetes awareness,EG,Expats,Female,False,English,44.0,25,GRAD,180,25-44
55763,diabetes awareness,IQ,Expats,Female,False,English,44.0,25,GRAD,45,25-44
55764,diabetes awareness,JO,Expats,Female,False,English,44.0,25,GRAD,245,25-44
55765,diabetes awareness,KW,Expats,Female,False,English,44.0,25,GRAD,3650,25-44
55766,diabetes awareness,LB,Expats,Female,False,English,44.0,25,GRAD,260,25-44
55767,diabetes awareness,LY,Expats,Female,False,English,44.0,25,GRAD,0,25-44
55768,diabetes awareness,MA,Expats,Female,False,English,44.0,25,GRAD,45,25-44
55769,diabetes awareness,OM,Expats,Female,False,English,44.0,25,GRAD,1500,25-44
55770,diabetes awareness,QA,Expats,Female,False,English,44.0,25,GRAD,3850,25-44
55771,diabetes awareness,SA,Expats,Female,False,English,44.0,25,GRAD,12500,25-44
55772,diabetes awareness,SO,Expats,Female,False,English,44.0,25,GRAD,75,25-44
55773,diabetes awareness,TN,Expats,Female,False,English,44.0,25,GRAD,120,25-44
55774,diabetes awareness,AE,Expats,Female,False,English,44.0,25,GRAD,15500,25-44
55775,diabetes awareness,YE,Expats,Female,False,English,44.0,25,GRAD,15,25-44
55776,diabetes awareness,PS,Expats,Female,False,English,44.0,25,GRAD,0,25-44
57120,diabetes awareness,DZ,Expats,Male,False,Arabic,NOTSELECTED,45,ND,7000,45+
57122,diabetes awareness,EG,Expats,Male,False,Arabic,NOTSELECTED,45,ND,35000,45+
57123,diabetes awareness,IQ,Expats,Male,False,Arabic,NOTSELECTED,45,ND,27000,45+
57124,diabetes awareness,JO,Expats,Male,False,Arabic,NOTSELECTED,45,ND,5500,45+
57125,diabetes awareness,KW,Expats,Male,False,Arabic,NOTSELECTED,45,ND,750,45+
57126,diabetes awareness,LB,Expats,Male,False,Arabic,NOTSELECTED,45,ND,2700,45+
57127,diabetes awareness,LY,Expats,Male,False,Arabic,NOTSELECTED,45,ND,2400,45+
57128,diabetes awareness,MA,Expats,Male,False,Arabic,NOTSELECTED,45,ND,3750,45+
57129,diabetes awareness,OM,Expats,Male,False,Arabic,NOTSELECTED,45,ND,55,45+
57130,diabetes awareness,QA,Expats,Male,False,Arabic,NOTSELECTED,45,ND,230,45+
57131,diabetes awareness,SA,Expats,Male,False,Arabic,NOTSELECTED,45,ND,2750,45+
57132,diabetes awareness,SO,Expats,Male,False,Arabic,NOTSELECTED,45,ND,0,45+
57133,diabetes awareness,TN,Expats,Male,False,Arabic,NOTSELECTED,45,ND,7000,45+
57134,diabetes awareness,AE,Expats,Male,False,Arabic,NOTSELECTED,45,ND,700,45+
57135,diabetes awareness,YE,Expats,Male,False,Arabic,NOTSELECTED,45,ND,1250,45+
57136,diabetes awareness,PS,Expats,Male,False,Arabic,NOTSELECTED,45,ND,360,45+
57137,diabetes awareness,DZ,Expats,Male,False,English,NOTSELECTED,45,ND,550,45+
57139,diabetes awareness,EG,Expats,Male,False,English,NOTSELECTED,45,ND,5000,45+
57140,diabetes awareness,IQ,Expats,Male,False,English,NOTSELECTED,45,ND,3050,45+
57141,diabetes awareness,JO,Expats,Male,False,English,NOTSELECTED,45,ND,900,45+
57142,diabetes awareness,KW,Expats,Male,False,English,NOTSELECTED,45,ND,1000,45+
57143,diabetes awareness,LB,Expats,Male,False,English,NOTSELECTED,45,ND,1800,45+
57144,diabetes awareness,LY,Expats,Male,False,English,NOTSELECTED,45,ND,300,45+
57145,diabetes awareness,MA,Expats,Male,False,English,NOTSELECTED,45,ND,290,45+
57146,diabetes awareness,OM,Expats,Male,False,English,NOTSELECTED,45,ND,275,45+
57147,diabetes awareness,QA,Expats,Male,False,English,NOTSELECTED,45,ND,1000,45+
57148,diabetes awareness,SA,Expats,Male,False,English,NOTSELECTED,45,ND,7500,45+
57149,diabetes awareness,SO,Expats,Male,False,English,NOTSELECTED,45,ND,35,45+
57150,diabetes awareness,TN,Expats,Male,False,English,NOTSELECTED,45,ND,495,45+
57151,diabetes awareness,AE,Expats,Male,False,English,NOTSELECTED,45,ND,3100,45+
57152,diabetes awareness,YE,Expats,Male,False,English,NOTSELECTED,45,ND,110,45+
57153,diabetes awareness,PS,Expats,Male,False,English,NOTSELECTED,45,ND,80,45+
57154,diabetes awareness,DZ,Expats,Male,False,European,NOTSELECTED,45,ND,265,45+
57156,diabetes awareness,EG,Expats,Male,False,European,NOTSELECTED,45,ND,315,45+
57157,diabetes awareness,IQ,Expats,Male,False,European,NOTSELECTED,45,ND,160,45+
57158,diabetes awareness,JO,Expats,Male,False,European,NOTSELECTED,45,ND,45,45+
57159,diabetes awareness,KW,Expats,Male,False,European,NOTSELECTED,45,ND,30,45+
57160,diabetes awareness,LB,Expats,Male,False,European,NOTSELECTED,45,ND,70,45+
57161,diabetes awareness,LY,Expats,Male,False,European,NOTSELECTED,45,ND,0,45+
57162,diabetes awareness,MA,Expats,Male,False,European,NOTSELECTED,45,ND,165,45+
57163,diabetes awareness,OM,Expats,Male,False,European,NOTSELECTED,45,ND,0,45+
57164,diabetes awareness,QA,Expats,Male,False,European,NOTSELECTED,45,ND,30,45+
57165,diabetes awareness,SA,Expats,Male,False,European,NOTSELECTED,45,ND,80,45+
57166,diabetes awareness,SO,Expats,Male,False,European,NOTSELECTED,45,ND,0,45+
57167,diabetes awareness,TN,Expats,Male,False,European,NOTSELECTED,45,ND,325,45+
57168,diabetes awareness,AE,Expats,Male,False,European,NOTSELECTED,45,ND,60,45+
57169,diabetes awareness,YE,Expats,Male,False,European,NOTSELECTED,45,ND,0,45+
57170,diabetes awareness,PS,Expats,Male,False,European,NOTSELECTED,45,ND,0,45+
57171,diabetes awareness,DZ,Expats,Male,False,Indian,NOTSELECTED,45,ND,30,45+
57173,diabetes awareness,EG,Expats,Male,False,Indian,NOTSELECTED,45,ND,30,45+
57174,diabetes awareness,IQ,Expats,Male,False,Indian,NOTSELECTED,45,ND,65,45+
57175,diabetes awareness,JO,Expats,Male,False,Indian,NOTSELECTED,45,ND,0,45+
57176,diabetes awareness,KW,Expats,Male,False,Indian,NOTSELECTED,45,ND,320,45+
57177,diabetes awareness,LB,Expats,Male,False,Indian,NOTSELECTED,45,ND,0,45+
57178,diabetes awareness,LY,Expats,Male,False,Indian,NOTSELECTED,45,ND,0,45+
57179,diabetes awareness,MA,Expats,Male,False,Indian,NOTSELECTED,45,ND,0,45+
57180,diabetes awareness,OM,Expats,Male,False,Indian,NOTSELECTED,45,ND,135,45+
57181,diabetes awareness,QA,Expats,Male,False,Indian,NOTSELECTED,45,ND,405,45+
57182,diabetes awareness,SA,Expats,Male,False,Indian,NOTSELECTED,45,ND,2800,45+
57183,diabetes awareness,SO,Expats,Male,False,Indian,NOTSELECTED,45,ND,0,45+
57184,diabetes awareness,TN,Expats,Male,False,Indian,NOTSELECTED,45,ND,0,45+
57185,diabetes awareness,AE,Expats,Male,False,Indian,NOTSELECTED,45,ND,1150,45+
57186,diabetes awareness,YE,Expats,Male,False,Indian,NOTSELECTED,45,ND,0,45+
57187,diabetes awareness,PS,Expats,Male,False,Indian,NOTSELECTED,45,ND,0,45+
57188,diabetes awareness,DZ,Expats,Male,False,English,NOTSELECTED,45,ND,125,45+
57190,diabetes awareness,EG,Expats,Male,False,English,NOTSELECTED,45,ND,110,45+
57191,diabetes awareness,IQ,Expats,Male,False,English,NOTSELECTED,45,ND,115,45+
57192,diabetes awareness,JO,Expats,Male,False,English,NOTSELECTED,45,ND,25,45+
57193,diabetes awareness,KW,Expats,Male,False,English,NOTSELECTED,45,ND,180,45+
57194,diabetes awareness,LB,Expats,Male,False,English,NOTSELECTED,45,ND,0,45+
57195,diabetes awareness,LY,Expats,Male,False,English,NOTSELECTED,45,ND,0,45+
57196,diabetes awareness,MA,Expats,Male,False,English,NOTSELECTED,45,ND,55,45+
57197,diabetes awareness,OM,Expats,Male,False,English,NOTSELECTED,45,ND,55,45+
57198,diabetes awareness,QA,Expats,Male,False,English,NOTSELECTED,45,ND,370,45+
57199,diabetes awareness,SA,Expats,Male,False,English,NOTSELECTED,45,ND,2200,45+
57200,diabetes awareness,SO,Expats,Male,False,English,NOTSELECTED,45,ND,0,45+
57201,diabetes awareness,TN,Expats,Male,False,English,NOTSELECTED,45,ND,75,45+
57202,diabetes awareness,AE,Expats,Male,False,English,NOTSELECTED,45,ND,800,45+
57203,diabetes awareness,YE,Expats,Male,False,English,NOTSELECTED,45,ND,0,45+
57204,diabetes awareness,PS,Expats,Male,False,English,NOTSELECTED,45,ND,0,45+
57222,diabetes awareness,DZ,Expats,Male,False,Arabic,NOTSELECTED,45,HS,2050,45+
57224,diabetes awareness,EG,Expats,Male,False,Arabic,NOTSELECTED,45,HS,8000,45+
57225,diabetes awareness,IQ,Expats,Male,False,Arabic,NOTSELECTED,45,HS,6500,45+
57226,diabetes awareness,JO,Expats,Male,False,Arabic,NOTSELECTED,45,HS,1300,45+
57227,diabetes awareness,KW,Expats,Male,False,Arabic,NOTSELECTED,45,HS,190,45+
57228,diabetes awareness,LB,Expats,Male,False,Arabic,NOTSELECTED,45,HS,470,45+
57229,diabetes awareness,LY,Expats,Male,False,Arabic,NOTSELECTED,45,HS,600,45+
57230,diabetes awareness,MA,Expats,Male,False,Arabic,NOTSELECTED,45,HS,1150,45+
57231,diabetes awareness,OM,Expats,Male,False,Arabic,NOTSELECTED,45,HS,15,45+
57232,diabetes awareness,QA,Expats,Male,False,Arabic,NOTSELECTED,45,HS,40,45+
57233,diabetes awareness,SA,Expats,Male,False,Arabic,NOTSELECTED,45,HS,800,45+
57234,diabetes awareness,SO,Expats,Male,False,Arabic,NOTSELECTED,45,HS,0,45+
57235,diabetes awareness,TN,Expats,Male,False,Arabic,NOTSELECTED,45,HS,3050,45+
57236,diabetes awareness,AE,Expats,Male,False,Arabic,NOTSELECTED,45,HS,170,45+
57237,diabetes awareness,YE,Expats,Male,False,Arabic,NOTSELECTED,45,HS,380,45+
57238,diabetes awareness,PS,Expats,Male,False,Arabic,NOTSELECTED,45,HS,180,45+
57239,diabetes awareness,DZ,Expats,Male,False,English,NOTSELECTED,45,HS,190,45+
57241,diabetes awareness,EG,Expats,Male,False,English,NOTSELECTED,45,HS,1550,45+
57242,diabetes awareness,IQ,Expats,Male,False,English,NOTSELECTED,45,HS,950,45+
57243,diabetes awareness,JO,Expats,Male,False,English,NOTSELECTED,45,HS,260,45+
57244,diabetes awareness,KW,Expats,Male,False,English,NOTSELECTED,45,HS,315,45+
57245,diabetes awareness,LB,Expats,Male,False,English,NOTSELECTED,45,HS,315,45+
57246,diabetes awareness,LY,Expats,Male,False,English,NOTSELECTED,45,HS,110,45+
57247,diabetes awareness,MA,Expats,Male,False,English,NOTSELECTED,45,HS,150,45+
57248,diabetes awareness,OM,Expats,Male,False,English,NOTSELECTED,45,HS,150,45+
57249,diabetes awareness,QA,Expats,Male,False,English,NOTSELECTED,45,HS,425,45+
57250,diabetes awareness,SA,Expats,Male,False,English,NOTSELECTED,45,HS,2350,45+
57251,diabetes awareness,SO,Expats,Male,False,English,NOTSELECTED,45,HS,0,45+
57252,diabetes awareness,TN,Expats,Male,False,English,NOTSELECTED,45,HS,380,45+
57253,diabetes awareness,AE,Expats,Male,False,English,NOTSELECTED,45,HS,1500,45+
57254,diabetes awareness,YE,Expats,Male,False,English,NOTSELECTED,45,HS,50,45+
57255,diabetes awareness,PS,Expats,Male,False,English,NOTSELECTED,45,HS,45,45+
57256,diabetes awareness,DZ,Expats,Male,False,European,NOTSELECTED,45,HS,65,45+
57258,diabetes awareness,EG,Expats,Male,False,European,NOTSELECTED,45,HS,105,45+
57259,diabetes awareness,IQ,Expats,Male,False,European,NOTSELECTED,45,HS,50,45+
57260,diabetes awareness,JO,Expats,Male,False,European,NOTSELECTED,45,HS,0,45+
57261,diabetes awareness,KW,Expats,Male,False,European,NOTSELECTED,45,HS,0,45+
57262,diabetes awareness,LB,Expats,Male,False,European,NOTSELECTED,45,HS,0,45+
57263,diabetes awareness,LY,Expats,Male,False,European,NOTSELECTED,45,HS,0,45+
57264,diabetes awareness,MA,Expats,Male,False,European,NOTSELECTED,45,HS,65,45+
57265,diabetes awareness,OM,Expats,Male,False,European,NOTSELECTED,45,HS,0,45+
57266,diabetes awareness,QA,Expats,Male,False,European,NOTSELECTED,45,HS,0,45+
57267,diabetes awareness,SA,Expats,Male,False,European,NOTSELECTED,45,HS,30,45+
57268,diabetes awareness,SO,Expats,Male,False,European,NOTSELECTED,45,HS,0,45+
57269,diabetes awareness,TN,Expats,Male,False,European,NOTSELECTED,45,HS,150,45+
57270,diabetes awareness,AE,Expats,Male,False,European,NOTSELECTED,45,HS,20,45+
57271,diabetes awareness,YE,Expats,Male,False,European,NOTSELECTED,45,HS,0,45+
57272,diabetes awareness,PS,Expats,Male,False,European,NOTSELECTED,45,HS,0,45+
57273,diabetes awareness,DZ,Expats,Male,False,Indian,NOTSELECTED,45,HS,0,45+
57275,diabetes awareness,EG,Expats,Male,False,Indian,NOTSELECTED,45,HS,0,45+
57276,diabetes awareness,IQ,Expats,Male,False,Indian,NOTSELECTED,45,HS,0,45+
57277,diabetes awareness,JO,Expats,Male,False,Indian,NOTSELECTED,45,HS,0,45+
57278,diabetes awareness,KW,Expats,Male,False,Indian,NOTSELECTED,45,HS,60,45+
57279,diabetes awareness,LB,Expats,Male,False,Indian,NOTSELECTED,45,HS,0,45+
57280,diabetes awareness,LY,Expats,Male,False,Indian,NOTSELECTED,45,HS,0,45+
57281,diabetes awareness,MA,Expats,Male,False,Indian,NOTSELECTED,45,HS,0,45+
57282,diabetes awareness,OM,Expats,Male,False,Indian,NOTSELECTED,45,HS,45,45+
57283,diabetes awareness,QA,Expats,Male,False,Indian,NOTSELECTED,45,HS,80,45+
57284,diabetes awareness,SA,Expats,Male,False,Indian,NOTSELECTED,45,HS,410,45+
57285,diabetes awareness,SO,Expats,Male,False,Indian,NOTSELECTED,45,HS,0,45+
57286,diabetes awareness,TN,Expats,Male,False,Indian,NOTSELECTED,45,HS,0,45+
57287,diabetes awareness,AE,Expats,Male,False,Indian,NOTSELECTED,45,HS,465,45+
57288,diabetes awareness,YE,Expats,Male,False,Indian,NOTSELECTED,45,HS,0,45+
57289,diabetes awareness,PS,Expats,Male,False,Indian,NOTSELECTED,45,HS,0,45+
57290,diabetes awareness,DZ,Expats,Male,False,English,NOTSELECTED,45,HS,45,45+
57292,diabetes awareness,EG,Expats,Male,False,English,NOTSELECTED,45,HS,30,45+
57293,diabetes awareness,IQ,Expats,Male,False,English,NOTSELECTED,45,HS,40,45+
57294,diabetes awareness,JO,Expats,Male,False,English,NOTSELECTED,45,HS,0,45+
57295,diabetes awareness,KW,Expats,Male,False,English,NOTSELECTED,45,HS,115,45+
57296,diabetes awareness,LB,Expats,Male,False,English,NOTSELECTED,45,HS,0,45+
57297,diabetes awareness,LY,Expats,Male,False,English,NOTSELECTED,45,HS,0,45+
57298,diabetes awareness,MA,Expats,Male,False,English,NOTSELECTED,45,HS,0,45+
57299,diabetes awareness,OM,Expats,Male,False,English,NOTSELECTED,45,HS,55,45+
57300,diabetes awareness,QA,Expats,Male,False,English,NOTSELECTED,45,HS,295,45+
57301,diabetes awareness,SA,Expats,Male,False,English,NOTSELECTED,45,HS,1400,45+
57302,diabetes awareness,SO,Expats,Male,False,English,NOTSELECTED,45,HS,0,45+
57303,diabetes awareness,TN,Expats,Male,False,English,NOTSELECTED,45,HS,25,45+
57304,diabetes awareness,AE,Expats,Male,False,English,NOTSELECTED,45,HS,650,45+
57305,diabetes awareness,YE,Expats,Male,False,English,NOTSELECTED,45,HS,0,45+
57306,diabetes awareness,PS,Expats,Male,False,English,NOTSELECTED,45,HS,0,45+
57324,diabetes awareness,DZ,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,5500,45+
57326,diabetes awareness,EG,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,33000,45+
57327,diabetes awareness,IQ,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,20500,45+
57328,diabetes awareness,JO,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,3400,45+
57329,diabetes awareness,KW,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,750,45+
57330,diabetes awareness,LB,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,1450,45+
57331,diabetes awareness,LY,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,2300,45+
57332,diabetes awareness,MA,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,3800,45+
57333,diabetes awareness,OM,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,160,45+
57334,diabetes awareness,QA,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,270,45+
57335,diabetes awareness,SA,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,3900,45+
57336,diabetes awareness,SO,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,40,45+
57337,diabetes awareness,TN,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,7000,45+
57338,diabetes awareness,AE,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,900,45+
57339,diabetes awareness,YE,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,1200,45+
57340,diabetes awareness,PS,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,550,45+
57341,diabetes awareness,DZ,Expats,Male,False,English,NOTSELECTED,45,GRAD,900,45+
57343,diabetes awareness,EG,Expats,Male,False,English,NOTSELECTED,45,GRAD,10000,45+
57344,diabetes awareness,IQ,Expats,Male,False,English,NOTSELECTED,45,GRAD,3950,45+
57345,diabetes awareness,JO,Expats,Male,False,English,NOTSELECTED,45,GRAD,1250,45+
57346,diabetes awareness,KW,Expats,Male,False,English,NOTSELECTED,45,GRAD,1050,45+
57347,diabetes awareness,LB,Expats,Male,False,English,NOTSELECTED,45,GRAD,1150,45+
57348,diabetes awareness,LY,Expats,Male,False,English,NOTSELECTED,45,GRAD,700,45+
57349,diabetes awareness,MA,Expats,Male,False,English,NOTSELECTED,45,GRAD,600,45+
57350,diabetes awareness,OM,Expats,Male,False,English,NOTSELECTED,45,GRAD,800,45+
57351,diabetes awareness,QA,Expats,Male,False,English,NOTSELECTED,45,GRAD,1750,45+
57352,diabetes awareness,SA,Expats,Male,False,English,NOTSELECTED,45,GRAD,9000,45+
57353,diabetes awareness,SO,Expats,Male,False,English,NOTSELECTED,45,GRAD,50,45+
57354,diabetes awareness,TN,Expats,Male,False,English,NOTSELECTED,45,GRAD,1250,45+
57355,diabetes awareness,AE,Expats,Male,False,English,NOTSELECTED,45,GRAD,5000,45+
57356,diabetes awareness,YE,Expats,Male,False,English,NOTSELECTED,45,GRAD,270,45+
57357,diabetes awareness,PS,Expats,Male,False,English,NOTSELECTED,45,GRAD,205,45+
57358,diabetes awareness,DZ,Expats,Male,False,European,NOTSELECTED,45,GRAD,210,45+
