,interest,country_code,citizenship,gender,is_denominator,language,max_age,min_age,scholarity,audience,age_range
226063,demographic_data,AE,Expats,Male,True,English,NOTSELECTED,45,ND,125000,45+
226064,demographic_data,YE,Expats,Male,True,English,NOTSELECTED,45,ND,2500,45+
226065,demographic_data,PS,Expats,Male,True,English,NOTSELECTED,45,ND,3600,45+
226066,demographic_data,DZ,Expats,Male,True,French,NOTSELECTED,45,ND,195000,45+
226068,demographic_data,EG,Expats,Male,True,French,NOTSELECTED,45,ND,2300,45+
226069,demographic_data,IQ,Expats,Male,True,French,NOTSELECTED,45,ND,450,45+
226070,demographic_data,JO,Expats,Male,True,French,NOTSELECTED,45,ND,265,45+
226071,demographic_data,KW,Expats,Male,True,French,NOTSELECTED,45,ND,230,45+
226072,demographic_data,LB,Expats,Male,True,French,NOTSELECTED,45,ND,4550,45+
226073,demographic_data,LY,Expats,Male,True,French,NOTSELECTED,45,ND,850,45+
226074,demographic_data,MA,Expats,Male,True,French,NOTSELECTED,45,ND,180000,45+
226075,demographic_data,OM,Expats,Male,True,French,NOTSELECTED,45,ND,150,45+
226076,demographic_data,QA,Expats,Male,True,French,NOTSELECTED,45,ND,550,45+
226077,demographic_data,SA,Expats,Male,True,French,NOTSELECTED,45,ND,3250,45+
226078,demographic_data,SO,Expats,Male,True,French,NOTSELECTED,45,ND,140,45+
226079,demographic_data,TN,Expats,Male,True,French,NOTSELECTED,45,ND,100000,45+
226080,demographic_data,AE,Expats,Male,True,French,NOTSELECTED,45,ND,1750,45+
226081,demographic_data,YE,Expats,Male,True,French,NOTSELECTED,45,ND,70,45+
226082,demographic_data,PS,Expats,Male,True,French,NOTSELECTED,45,ND,70,45+
226083,demographic_data,DZ,Expats,Male,True,European,NOTSELECTED,45,ND,8000,45+
226085,demographic_data,EG,Expats,Male,True,European,NOTSELECTED,45,ND,7000,45+
226086,demographic_data,IQ,Expats,Male,True,European,NOTSELECTED,45,ND,2650,45+
226087,demographic_data,JO,Expats,Male,True,European,NOTSELECTED,45,ND,850,45+
226088,demographic_data,KW,Expats,Male,True,European,NOTSELECTED,45,ND,650,45+
226089,demographic_data,LB,Expats,Male,True,European,NOTSELECTED,45,ND,1950,45+
226090,demographic_data,LY,Expats,Male,True,European,NOTSELECTED,45,ND,700,45+
226091,demographic_data,MA,Expats,Male,True,European,NOTSELECTED,45,ND,10500,45+
226092,demographic_data,OM,Expats,Male,True,European,NOTSELECTED,45,ND,365,45+
226093,demographic_data,QA,Expats,Male,True,European,NOTSELECTED,45,ND,800,45+
226094,demographic_data,SA,Expats,Male,True,European,NOTSELECTED,45,ND,3500,45+
226095,demographic_data,SO,Expats,Male,True,European,NOTSELECTED,45,ND,140,45+
226096,demographic_data,TN,Expats,Male,True,European,NOTSELECTED,45,ND,4950,45+
226097,demographic_data,AE,Expats,Male,True,European,NOTSELECTED,45,ND,2350,45+
226098,demographic_data,YE,Expats,Male,True,European,NOTSELECTED,45,ND,225,45+
226099,demographic_data,PS,Expats,Male,True,European,NOTSELECTED,45,ND,225,45+
226100,demographic_data,DZ,Expats,Male,True,Indian,NOTSELECTED,45,ND,550,45+
226102,demographic_data,EG,Expats,Male,True,Indian,NOTSELECTED,45,ND,750,45+
226103,demographic_data,IQ,Expats,Male,True,Indian,NOTSELECTED,45,ND,750,45+
226104,demographic_data,JO,Expats,Male,True,Indian,NOTSELECTED,45,ND,220,45+
226105,demographic_data,KW,Expats,Male,True,Indian,NOTSELECTED,45,ND,11500,45+
226106,demographic_data,LB,Expats,Male,True,Indian,NOTSELECTED,45,ND,265,45+
226107,demographic_data,LY,Expats,Male,True,Indian,NOTSELECTED,45,ND,315,45+
226108,demographic_data,MA,Expats,Male,True,Indian,NOTSELECTED,45,ND,500,45+
226109,demographic_data,OM,Expats,Male,True,Indian,NOTSELECTED,45,ND,6000,45+
226110,demographic_data,QA,Expats,Male,True,Indian,NOTSELECTED,45,ND,9500,45+
226111,demographic_data,SA,Expats,Male,True,Indian,NOTSELECTED,45,ND,48000,45+
226112,demographic_data,SO,Expats,Male,True,Indian,NOTSELECTED,45,ND,15,45+
226113,demographic_data,TN,Expats,Male,True,Indian,NOTSELECTED,45,ND,150,45+
226114,demographic_data,AE,Expats,Male,True,Indian,NOTSELECTED,45,ND,24500,45+
226115,demographic_data,YE,Expats,Male,True,Indian,NOTSELECTED,45,ND,75,45+
226116,demographic_data,PS,Expats,Male,True,Indian,NOTSELECTED,45,ND,0,45+
226117,demographic_data,DZ,Expats,Male,True,English,NOTSELECTED,45,ND,2150,45+
226119,demographic_data,EG,Expats,Male,True,English,NOTSELECTED,45,ND,1850,45+
226120,demographic_data,IQ,Expats,Male,True,English,NOTSELECTED,45,ND,1000,45+
226121,demographic_data,JO,Expats,Male,True,English,NOTSELECTED,45,ND,420,45+
226122,demographic_data,KW,Expats,Male,True,English,NOTSELECTED,45,ND,5500,45+
226123,demographic_data,LB,Expats,Male,True,English,NOTSELECTED,45,ND,600,45+
226124,demographic_data,LY,Expats,Male,True,English,NOTSELECTED,45,ND,255,45+
226125,demographic_data,MA,Expats,Male,True,English,NOTSELECTED,45,ND,2150,45+
226126,demographic_data,OM,Expats,Male,True,English,NOTSELECTED,45,ND,3950,45+
226127,demographic_data,QA,Expats,Male,True,English,NOTSELECTED,45,ND,7000,45+
226128,demographic_data,SA,Expats,Male,True,English,NOTSELECTED,45,ND,32000,45+
226129,demographic_data,SO,Expats,Male,True,English,NOTSELECTED,45,ND,385,45+
226130,demographic_data,TN,Expats,Male,True,English,NOTSELECTED,45,ND,900,45+
226131,demographic_data,AE,Expats,Male,True,English,NOTSELECTED,45,ND,17500,45+
226132,demographic_data,YE,Expats,Male,True,English,NOTSELECTED,45,ND,125,45+
226133,demographic_data,PS,Expats,Male,True,English,NOTSELECTED,45,ND,25,45+
226134,demographic_data,DZ,Expats,Male,True,Arabic,NOTSELECTED,45,HS,27500,45+
226136,demographic_data,EG,Expats,Male,True,Arabic,NOTSELECTED,45,HS,90000,45+
226137,demographic_data,IQ,Expats,Male,True,Arabic,NOTSELECTED,45,HS,42500,45+
226138,demographic_data,JO,Expats,Male,True,Arabic,NOTSELECTED,45,HS,19000,45+
226139,demographic_data,KW,Expats,Male,True,Arabic,NOTSELECTED,45,HS,4150,45+
226140,demographic_data,LB,Expats,Male,True,Arabic,NOTSELECTED,45,HS,9000,45+
226141,demographic_data,LY,Expats,Male,True,Arabic,NOTSELECTED,45,HS,9500,45+
226142,demographic_data,MA,Expats,Male,True,Arabic,NOTSELECTED,45,HS,23000,45+
226143,demographic_data,OM,Expats,Male,True,Arabic,NOTSELECTED,45,HS,1100,45+
226144,demographic_data,QA,Expats,Male,True,Arabic,NOTSELECTED,45,HS,1850,45+
226145,demographic_data,SA,Expats,Male,True,Arabic,NOTSELECTED,45,HS,25500,45+
226146,demographic_data,SO,Expats,Male,True,Arabic,NOTSELECTED,45,HS,205,45+
226147,demographic_data,TN,Expats,Male,True,Arabic,NOTSELECTED,45,HS,24000,45+
226148,demographic_data,AE,Expats,Male,True,Arabic,NOTSELECTED,45,HS,5500,45+
226149,demographic_data,YE,Expats,Male,True,Arabic,NOTSELECTED,45,HS,4400,45+
226150,demographic_data,PS,Expats,Male,True,Arabic,NOTSELECTED,45,HS,4600,45+
226151,demographic_data,DZ,Expats,Male,True,English,NOTSELECTED,45,HS,3500,45+
226153,demographic_data,EG,Expats,Male,True,English,NOTSELECTED,45,HS,19000,45+
226154,demographic_data,IQ,Expats,Male,True,English,NOTSELECTED,45,HS,7500,45+
226155,demographic_data,JO,Expats,Male,True,English,NOTSELECTED,45,HS,5500,45+
226156,demographic_data,KW,Expats,Male,True,English,NOTSELECTED,45,HS,9000,45+
226157,demographic_data,LB,Expats,Male,True,English,NOTSELECTED,45,HS,8500,45+
226158,demographic_data,LY,Expats,Male,True,English,NOTSELECTED,45,HS,1850,45+
226159,demographic_data,MA,Expats,Male,True,English,NOTSELECTED,45,HS,4000,45+
226160,demographic_data,OM,Expats,Male,True,English,NOTSELECTED,45,HS,4400,45+
226161,demographic_data,QA,Expats,Male,True,English,NOTSELECTED,45,HS,8500,45+
226162,demographic_data,SA,Expats,Male,True,English,NOTSELECTED,45,HS,38500,45+
226163,demographic_data,SO,Expats,Male,True,English,NOTSELECTED,45,HS,1000,45+
226164,demographic_data,TN,Expats,Male,True,English,NOTSELECTED,45,HS,3750,45+
226165,demographic_data,AE,Expats,Male,True,English,NOTSELECTED,45,HS,31000,45+
226166,demographic_data,YE,Expats,Male,True,English,NOTSELECTED,45,HS,500,45+
226167,demographic_data,PS,Expats,Male,True,English,NOTSELECTED,45,HS,1100,45+
226168,demographic_data,DZ,Expats,Male,True,French,NOTSELECTED,45,HS,32500,45+
226170,demographic_data,EG,Expats,Male,True,French,NOTSELECTED,45,HS,900,45+
226171,demographic_data,IQ,Expats,Male,True,French,NOTSELECTED,45,HS,95,45+
226172,demographic_data,JO,Expats,Male,True,French,NOTSELECTED,45,HS,115,45+
226173,demographic_data,KW,Expats,Male,True,French,NOTSELECTED,45,HS,110,45+
226174,demographic_data,LB,Expats,Male,True,French,NOTSELECTED,45,HS,1300,45+
226175,demographic_data,LY,Expats,Male,True,French,NOTSELECTED,45,HS,190,45+
226176,demographic_data,MA,Expats,Male,True,French,NOTSELECTED,45,HS,28500,45+
226177,demographic_data,OM,Expats,Male,True,French,NOTSELECTED,45,HS,70,45+
226178,demographic_data,QA,Expats,Male,True,French,NOTSELECTED,45,HS,195,45+
226179,demographic_data,SA,Expats,Male,True,French,NOTSELECTED,45,HS,600,45+
226180,demographic_data,SO,Expats,Male,True,French,NOTSELECTED,45,HS,35,45+
226181,demographic_data,TN,Expats,Male,True,French,NOTSELECTED,45,HS,29000,45+
226182,demographic_data,AE,Expats,Male,True,French,NOTSELECTED,45,HS,700,45+
226183,demographic_data,YE,Expats,Male,True,French,NOTSELECTED,45,HS,15,45+
226184,demographic_data,PS,Expats,Male,True,French,NOTSELECTED,45,HS,25,45+
226185,demographic_data,DZ,Expats,Male,True,European,NOTSELECTED,45,HS,1600,45+
226187,demographic_data,EG,Expats,Male,True,European,NOTSELECTED,45,HS,1550,45+
226188,demographic_data,IQ,Expats,Male,True,European,NOTSELECTED,45,HS,500,45+
226189,demographic_data,JO,Expats,Male,True,European,NOTSELECTED,45,HS,230,45+
226190,demographic_data,KW,Expats,Male,True,European,NOTSELECTED,45,HS,160,45+
226191,demographic_data,LB,Expats,Male,True,European,NOTSELECTED,45,HS,380,45+
226192,demographic_data,LY,Expats,Male,True,European,NOTSELECTED,45,HS,165,45+
226193,demographic_data,MA,Expats,Male,True,European,NOTSELECTED,45,HS,2150,45+
226194,demographic_data,OM,Expats,Male,True,European,NOTSELECTED,45,HS,90,45+
226195,demographic_data,QA,Expats,Male,True,European,NOTSELECTED,45,HS,225,45+
226196,demographic_data,SA,Expats,Male,True,European,NOTSELECTED,45,HS,700,45+
226197,demographic_data,SO,Expats,Male,True,European,NOTSELECTED,45,HS,40,45+
226198,demographic_data,TN,Expats,Male,True,European,NOTSELECTED,45,HS,1850,45+
226199,demographic_data,AE,Expats,Male,True,European,NOTSELECTED,45,HS,800,45+
226200,demographic_data,YE,Expats,Male,True,European,NOTSELECTED,45,HS,30,45+
226201,demographic_data,PS,Expats,Male,True,European,NOTSELECTED,45,HS,40,45+
226202,demographic_data,DZ,Expats,Male,True,Indian,NOTSELECTED,45,HS,70,45+
226204,demographic_data,EG,Expats,Male,True,Indian,NOTSELECTED,45,HS,90,45+
226205,demographic_data,IQ,Expats,Male,True,Indian,NOTSELECTED,45,HS,80,45+
226206,demographic_data,JO,Expats,Male,True,Indian,NOTSELECTED,45,HS,25,45+
226207,demographic_data,KW,Expats,Male,True,Indian,NOTSELECTED,45,HS,2300,45+
226208,demographic_data,LB,Expats,Male,True,Indian,NOTSELECTED,45,HS,45,45+
226209,demographic_data,LY,Expats,Male,True,Indian,NOTSELECTED,45,HS,0,45+
226210,demographic_data,MA,Expats,Male,True,Indian,NOTSELECTED,45,HS,30,45+
226211,demographic_data,OM,Expats,Male,True,Indian,NOTSELECTED,45,HS,1200,45+
226212,demographic_data,QA,Expats,Male,True,Indian,NOTSELECTED,45,HS,2000,45+
226213,demographic_data,SA,Expats,Male,True,Indian,NOTSELECTED,45,HS,8000,45+
226214,demographic_data,SO,Expats,Male,True,Indian,NOTSELECTED,45,HS,25,45+
226215,demographic_data,TN,Expats,Male,True,Indian,NOTSELECTED,45,HS,0,45+
226216,demographic_data,AE,Expats,Male,True,Indian,NOTSELECTED,45,HS,7000,45+
226217,demographic_data,YE,Expats,Male,True,Indian,NOTSELECTED,45,HS,0,45+
226218,demographic_data,PS,Expats,Male,True,Indian,NOTSELECTED,45,HS,0,45+
226219,demographic_data,DZ,Expats,Male,True,English,NOTSELECTED,45,HS,320,45+
226221,demographic_data,EG,Expats,Male,True,English,NOTSELECTED,45,HS,330,45+
226222,demographic_data,IQ,Expats,Male,True,English,NOTSELECTED,45,HS,280,45+
226223,demographic_data,JO,Expats,Male,True,English,NOTSELECTED,45,HS,90,45+
226224,demographic_data,KW,Expats,Male,True,English,NOTSELECTED,45,HS,2250,45+
226225,demographic_data,LB,Expats,Male,True,English,NOTSELECTED,45,HS,135,45+
226226,demographic_data,LY,Expats,Male,True,English,NOTSELECTED,45,HS,70,45+
226227,demographic_data,MA,Expats,Male,True,English,NOTSELECTED,45,HS,245,45+
226228,demographic_data,OM,Expats,Male,True,English,NOTSELECTED,45,HS,1500,45+
226229,demographic_data,QA,Expats,Male,True,English,NOTSELECTED,45,HS,3050,45+
226230,demographic_data,SA,Expats,Male,True,English,NOTSELECTED,45,HS,14000,45+
226231,demographic_data,SO,Expats,Male,True,English,NOTSELECTED,45,HS,105,45+
226232,demographic_data,TN,Expats,Male,True,English,NOTSELECTED,45,HS,255,45+
226233,demographic_data,AE,Expats,Male,True,English,NOTSELECTED,45,HS,9500,45+
226234,demographic_data,YE,Expats,Male,True,English,NOTSELECTED,45,HS,35,45+
226235,demographic_data,PS,Expats,Male,True,English,NOTSELECTED,45,HS,0,45+
226236,demographic_data,DZ,Expats,Male,True,Arabic,NOTSELECTED,45,GRAD,75000,45+
226238,demographic_data,EG,Expats,Male,True,Arabic,NOTSELECTED,45,GRAD,340000,45+
226239,demographic_data,IQ,Expats,Male,True,Arabic,NOTSELECTED,45,GRAD,135000,45+
226240,demographic_data,JO,Expats,Male,True,Arabic,NOTSELECTED,45,GRAD,49000,45+
226241,demographic_data,KW,Expats,Male,True,Arabic,NOTSELECTED,45,GRAD,15000,45+
226242,demographic_data,LB,Expats,Male,True,Arabic,NOTSELECTED,45,GRAD,26500,45+
226243,demographic_data,LY,Expats,Male,True,Arabic,NOTSELECTED,45,GRAD,32000,45+
226244,demographic_data,MA,Expats,Male,True,Arabic,NOTSELECTED,45,GRAD,70000,45+
226245,demographic_data,OM,Expats,Male,True,Arabic,NOTSELECTED,45,GRAD,4100,45+
226246,demographic_data,QA,Expats,Male,True,Arabic,NOTSELECTED,45,GRAD,8000,45+
226247,demographic_data,SA,Expats,Male,True,Arabic,NOTSELECTED,45,GRAD,90000,45+
226248,demographic_data,SO,Expats,Male,True,Arabic,NOTSELECTED,45,GRAD,700,45+
226249,demographic_data,TN,Expats,Male,True,Arabic,NOTSELECTED,45,GRAD,60000,45+
226250,demographic_data,AE,Expats,Male,True,Arabic,NOTSELECTED,45,GRAD,23000,45+
226251,demographic_data,YE,Expats,Male,True,Arabic,NOTSELECTED,45,GRAD,14000,45+
226252,demographic_data,PS,Expats,Male,True,Arabic,NOTSELECTED,45,GRAD,14000,45+
226253,demographic_data,DZ,Expats,Male,True,English,NOTSELECTED,45,GRAD,13000,45+
226255,demographic_data,EG,Expats,Male,True,English,NOTSELECTED,45,GRAD,110000,45+
226256,demographic_data,IQ,Expats,Male,True,English,NOTSELECTED,45,GRAD,30000,45+
226257,demographic_data,JO,Expats,Male,True,English,NOTSELECTED,45,GRAD,21500,45+
226258,demographic_data,KW,Expats,Male,True,English,NOTSELECTED,45,GRAD,29500,45+
226259,demographic_data,LB,Expats,Male,True,English,NOTSELECTED,45,GRAD,28500,45+
226260,demographic_data,LY,Expats,Male,True,English,NOTSELECTED,45,GRAD,8500,45+
226261,demographic_data,MA,Expats,Male,True,English,NOTSELECTED,45,GRAD,15000,45+
226262,demographic_data,OM,Expats,Male,True,English,NOTSELECTED,45,GRAD,16500,45+
226263,demographic_data,QA,Expats,Male,True,English,NOTSELECTED,45,GRAD,32000,45+
226264,demographic_data,SA,Expats,Male,True,English,NOTSELECTED,45,GRAD,140000,45+
226265,demographic_data,SO,Expats,Male,True,English,NOTSELECTED,45,GRAD,3550,45+
226266,demographic_data,TN,Expats,Male,True,English,NOTSELECTED,45,GRAD,13000,45+
226267,demographic_data,AE,Expats,Male,True,English,NOTSELECTED,45,GRAD,115000,45+
226268,demographic_data,YE,Expats,Male,True,English,NOTSELECTED,45,GRAD,2750,45+
226269,demographic_data,PS,Expats,Male,True,English,NOTSELECTED,45,GRAD,4800,45+
226270,demographic_data,DZ,Expats,Male,True,French,NOTSELECTED,45,GRAD,90000,45+
226272,demographic_data,EG,Expats,Male,True,French,NOTSELECTED,45,GRAD,5000,45+
226273,demographic_data,IQ,Expats,Male,True,French,NOTSELECTED,45,GRAD,495,45+
226274,demographic_data,JO,Expats,Male,True,French,NOTSELECTED,45,GRAD,550,45+
226275,demographic_data,KW,Expats,Male,True,French,NOTSELECTED,45,GRAD,390,45+
226276,demographic_data,LB,Expats,Male,True,French,NOTSELECTED,45,GRAD,5500,45+
226277,demographic_data,LY,Expats,Male,True,French,NOTSELECTED,45,GRAD,550,45+
226278,demographic_data,MA,Expats,Male,True,French,NOTSELECTED,45,GRAD,85000,45+
226279,demographic_data,OM,Expats,Male,True,French,NOTSELECTED,45,GRAD,255,45+
226280,demographic_data,QA,Expats,Male,True,French,NOTSELECTED,45,GRAD,1000,45+
226281,demographic_data,SA,Expats,Male,True,French,NOTSELECTED,45,GRAD,2800,45+
226282,demographic_data,SO,Expats,Male,True,French,NOTSELECTED,45,GRAD,100,45+
226283,demographic_data,TN,Expats,Male,True,French,NOTSELECTED,45,GRAD,70000,45+
226284,demographic_data,AE,Expats,Male,True,French,NOTSELECTED,45,GRAD,2800,45+
226285,demographic_data,YE,Expats,Male,True,French,NOTSELECTED,45,GRAD,60,45+
226286,demographic_data,PS,Expats,Male,True,French,NOTSELECTED,45,GRAD,165,45+
226287,demographic_data,DZ,Expats,Male,True,European,NOTSELECTED,45,GRAD,4600,45+
226289,demographic_data,EG,Expats,Male,True,European,NOTSELECTED,45,GRAD,6500,45+
226290,demographic_data,IQ,Expats,Male,True,European,NOTSELECTED,45,GRAD,1650,45+
226291,demographic_data,JO,Expats,Male,True,European,NOTSELECTED,45,GRAD,950,45+
226292,demographic_data,KW,Expats,Male,True,European,NOTSELECTED,45,GRAD,600,45+
226293,demographic_data,LB,Expats,Male,True,European,NOTSELECTED,45,GRAD,1600,45+
226294,demographic_data,LY,Expats,Male,True,European,NOTSELECTED,45,GRAD,550,45+
226295,demographic_data,MA,Expats,Male,True,European,NOTSELECTED,45,GRAD,7000,45+
226296,demographic_data,OM,Expats,Male,True,European,NOTSELECTED,45,GRAD,300,45+
226297,demographic_data,QA,Expats,Male,True,European,NOTSELECTED,45,GRAD,950,45+
226298,demographic_data,SA,Expats,Male,True,European,NOTSELECTED,45,GRAD,3000,45+
226299,demographic_data,SO,Expats,Male,True,European,NOTSELECTED,45,GRAD,165,45+
226300,demographic_data,TN,Expats,Male,True,European,NOTSELECTED,45,GRAD,5000,45+
226301,demographic_data,AE,Expats,Male,True,European,NOTSELECTED,45,GRAD,3200,45+
226302,demographic_data,YE,Expats,Male,True,European,NOTSELECTED,45,GRAD,160,45+
226303,demographic_data,PS,Expats,Male,True,European,NOTSELECTED,45,GRAD,200,45+
226304,demographic_data,DZ,Expats,Male,True,Indian,NOTSELECTED,45,GRAD,240,45+
226306,demographic_data,EG,Expats,Male,True,Indian,NOTSELECTED,45,GRAD,385,45+
226307,demographic_data,IQ,Expats,Male,True,Indian,NOTSELECTED,45,GRAD,370,45+
226308,demographic_data,JO,Expats,Male,True,Indian,NOTSELECTED,45,GRAD,175,45+
226309,demographic_data,KW,Expats,Male,True,Indian,NOTSELECTED,45,GRAD,6500,45+
226310,demographic_data,LB,Expats,Male,True,Indian,NOTSELECTED,45,GRAD,120,45+
226311,demographic_data,LY,Expats,Male,True,Indian,NOTSELECTED,45,GRAD,115,45+
226312,demographic_data,MA,Expats,Male,True,Indian,NOTSELECTED,45,GRAD,120,45+
226313,demographic_data,OM,Expats,Male,True,Indian,NOTSELECTED,45,GRAD,4800,45+
226314,demographic_data,QA,Expats,Male,True,Indian,NOTSELECTED,45,GRAD,7000,45+
226315,demographic_data,SA,Expats,Male,True,Indian,NOTSELECTED,45,GRAD,28000,45+
