,interest,country_code,citizenship,gender,is_denominator,language,max_age,min_age,scholarity,audience,age_range
116537,mental disease depression,EG,Locals,Male,False,Indian,NOTSELECTED,45,GRAD,0,45+
116538,mental disease depression,IQ,Locals,Male,False,Indian,NOTSELECTED,45,GRAD,0,45+
116539,mental disease depression,JO,Locals,Male,False,Indian,NOTSELECTED,45,GRAD,0,45+
116540,mental disease depression,KW,Locals,Male,False,Indian,NOTSELECTED,45,GRAD,0,45+
116541,mental disease depression,LB,Locals,Male,False,Indian,NOTSELECTED,45,GRAD,0,45+
116542,mental disease depression,LY,Locals,Male,False,Indian,NOTSELECTED,45,GRAD,0,45+
116543,mental disease depression,MA,Locals,Male,False,Indian,NOTSELECTED,45,GRAD,0,45+
116544,mental disease depression,OM,Locals,Male,False,Indian,NOTSELECTED,45,GRAD,0,45+
116545,mental disease depression,QA,Locals,Male,False,Indian,NOTSELECTED,45,GRAD,30,45+
116546,mental disease depression,SA,Locals,Male,False,Indian,NOTSELECTED,45,GRAD,400,45+
116547,mental disease depression,SO,Locals,Male,False,Indian,NOTSELECTED,45,GRAD,0,45+
116548,mental disease depression,TN,Locals,Male,False,Indian,NOTSELECTED,45,GRAD,0,45+
116549,mental disease depression,AE,Locals,Male,False,Indian,NOTSELECTED,45,GRAD,110,45+
116550,mental disease depression,YE,Locals,Male,False,Indian,NOTSELECTED,45,GRAD,0,45+
116551,mental disease depression,PS,Locals,Male,False,Indian,NOTSELECTED,45,GRAD,0,45+
116552,mental disease depression,DZ,Locals,Male,False,English,NOTSELECTED,45,GRAD,50,45+
116554,mental disease depression,EG,Locals,Male,False,English,NOTSELECTED,45,GRAD,120,45+
116555,mental disease depression,IQ,Locals,Male,False,English,NOTSELECTED,45,GRAD,30,45+
116556,mental disease depression,JO,Locals,Male,False,English,NOTSELECTED,45,GRAD,0,45+
116557,mental disease depression,KW,Locals,Male,False,English,NOTSELECTED,45,GRAD,0,45+
116558,mental disease depression,LB,Locals,Male,False,English,NOTSELECTED,45,GRAD,0,45+
116559,mental disease depression,LY,Locals,Male,False,English,NOTSELECTED,45,GRAD,0,45+
116560,mental disease depression,MA,Locals,Male,False,English,NOTSELECTED,45,GRAD,400,45+
116561,mental disease depression,OM,Locals,Male,False,English,NOTSELECTED,45,GRAD,30,45+
116562,mental disease depression,QA,Locals,Male,False,English,NOTSELECTED,45,GRAD,0,45+
116563,mental disease depression,SA,Locals,Male,False,English,NOTSELECTED,45,GRAD,540,45+
116564,mental disease depression,SO,Locals,Male,False,English,NOTSELECTED,45,GRAD,40,45+
116565,mental disease depression,TN,Locals,Male,False,English,NOTSELECTED,45,GRAD,80,45+
116566,mental disease depression,AE,Locals,Male,False,English,NOTSELECTED,45,GRAD,40,45+
116567,mental disease depression,YE,Locals,Male,False,English,NOTSELECTED,45,GRAD,0,45+
116568,mental disease depression,PS,Locals,Male,False,English,NOTSELECTED,45,GRAD,0,45+
117096,mental disease depression,DZ,Locals,Female,False,Arabic,NOTSELECTED,45,ND,6900,45+
117098,mental disease depression,EG,Locals,Female,False,Arabic,NOTSELECTED,45,ND,29000,45+
117099,mental disease depression,IQ,Locals,Female,False,Arabic,NOTSELECTED,45,ND,8800,45+
117100,mental disease depression,JO,Locals,Female,False,Arabic,NOTSELECTED,45,ND,6500,45+
117101,mental disease depression,KW,Locals,Female,False,Arabic,NOTSELECTED,45,ND,170,45+
117102,mental disease depression,LB,Locals,Female,False,Arabic,NOTSELECTED,45,ND,14000,45+
117103,mental disease depression,LY,Locals,Female,False,Arabic,NOTSELECTED,45,ND,3900,45+
117104,mental disease depression,MA,Locals,Female,False,Arabic,NOTSELECTED,45,ND,30000,45+
117105,mental disease depression,OM,Locals,Female,False,Arabic,NOTSELECTED,45,ND,30,45+
117106,mental disease depression,QA,Locals,Female,False,Arabic,NOTSELECTED,45,ND,90,45+
117107,mental disease depression,SA,Locals,Female,False,Arabic,NOTSELECTED,45,ND,3900,45+
117108,mental disease depression,SO,Locals,Female,False,Arabic,NOTSELECTED,45,ND,70,45+
117109,mental disease depression,TN,Locals,Female,False,Arabic,NOTSELECTED,45,ND,4900,45+
117110,mental disease depression,AE,Locals,Female,False,Arabic,NOTSELECTED,45,ND,330,45+
117111,mental disease depression,YE,Locals,Female,False,Arabic,NOTSELECTED,45,ND,630,45+
117112,mental disease depression,PS,Locals,Female,False,Arabic,NOTSELECTED,45,ND,1100,45+
117113,mental disease depression,DZ,Locals,Female,False,English,NOTSELECTED,45,ND,440,45+
117115,mental disease depression,EG,Locals,Female,False,English,NOTSELECTED,45,ND,8500,45+
117116,mental disease depression,IQ,Locals,Female,False,English,NOTSELECTED,45,ND,1700,45+
117117,mental disease depression,JO,Locals,Female,False,English,NOTSELECTED,45,ND,1800,45+
117118,mental disease depression,KW,Locals,Female,False,English,NOTSELECTED,45,ND,180,45+
117119,mental disease depression,LB,Locals,Female,False,English,NOTSELECTED,45,ND,13000,45+
117120,mental disease depression,LY,Locals,Female,False,English,NOTSELECTED,45,ND,430,45+
117121,mental disease depression,MA,Locals,Female,False,English,NOTSELECTED,45,ND,3600,45+
117122,mental disease depression,OM,Locals,Female,False,English,NOTSELECTED,45,ND,40,45+
117123,mental disease depression,QA,Locals,Female,False,English,NOTSELECTED,45,ND,120,45+
117124,mental disease depression,SA,Locals,Female,False,English,NOTSELECTED,45,ND,3100,45+
117125,mental disease depression,SO,Locals,Female,False,English,NOTSELECTED,45,ND,350,45+
117126,mental disease depression,TN,Locals,Female,False,English,NOTSELECTED,45,ND,500,45+
117127,mental disease depression,AE,Locals,Female,False,English,NOTSELECTED,45,ND,490,45+
117128,mental disease depression,YE,Locals,Female,False,English,NOTSELECTED,45,ND,110,45+
117129,mental disease depression,PS,Locals,Female,False,English,NOTSELECTED,45,ND,320,45+
117130,mental disease depression,DZ,Locals,Female,False,European,NOTSELECTED,45,ND,70,45+
117132,mental disease depression,EG,Locals,Female,False,European,NOTSELECTED,45,ND,50,45+
117133,mental disease depression,IQ,Locals,Female,False,European,NOTSELECTED,45,ND,0,45+
117134,mental disease depression,JO,Locals,Female,False,European,NOTSELECTED,45,ND,0,45+
117135,mental disease depression,KW,Locals,Female,False,European,NOTSELECTED,45,ND,0,45+
117136,mental disease depression,LB,Locals,Female,False,European,NOTSELECTED,45,ND,210,45+
117137,mental disease depression,LY,Locals,Female,False,European,NOTSELECTED,45,ND,0,45+
117138,mental disease depression,MA,Locals,Female,False,European,NOTSELECTED,45,ND,1300,45+
117139,mental disease depression,OM,Locals,Female,False,European,NOTSELECTED,45,ND,0,45+
117140,mental disease depression,QA,Locals,Female,False,European,NOTSELECTED,45,ND,0,45+
117141,mental disease depression,SA,Locals,Female,False,European,NOTSELECTED,45,ND,70,45+
117142,mental disease depression,SO,Locals,Female,False,European,NOTSELECTED,45,ND,0,45+
117143,mental disease depression,TN,Locals,Female,False,European,NOTSELECTED,45,ND,130,45+
117144,mental disease depression,AE,Locals,Female,False,European,NOTSELECTED,45,ND,30,45+
117145,mental disease depression,YE,Locals,Female,False,European,NOTSELECTED,45,ND,0,45+
117146,mental disease depression,PS,Locals,Female,False,European,NOTSELECTED,45,ND,0,45+
117147,mental disease depression,DZ,Locals,Female,False,Indian,NOTSELECTED,45,ND,0,45+
117149,mental disease depression,EG,Locals,Female,False,Indian,NOTSELECTED,45,ND,0,45+
117150,mental disease depression,IQ,Locals,Female,False,Indian,NOTSELECTED,45,ND,0,45+
117151,mental disease depression,JO,Locals,Female,False,Indian,NOTSELECTED,45,ND,0,45+
117152,mental disease depression,KW,Locals,Female,False,Indian,NOTSELECTED,45,ND,0,45+
117153,mental disease depression,LB,Locals,Female,False,Indian,NOTSELECTED,45,ND,0,45+
117154,mental disease depression,LY,Locals,Female,False,Indian,NOTSELECTED,45,ND,0,45+
117155,mental disease depression,MA,Locals,Female,False,Indian,NOTSELECTED,45,ND,0,45+
117156,mental disease depression,OM,Locals,Female,False,Indian,NOTSELECTED,45,ND,0,45+
117157,mental disease depression,QA,Locals,Female,False,Indian,NOTSELECTED,45,ND,0,45+
117158,mental disease depression,SA,Locals,Female,False,Indian,NOTSELECTED,45,ND,390,45+
117159,mental disease depression,SO,Locals,Female,False,Indian,NOTSELECTED,45,ND,0,45+
117160,mental disease depression,TN,Locals,Female,False,Indian,NOTSELECTED,45,ND,0,45+
117161,mental disease depression,AE,Locals,Female,False,Indian,NOTSELECTED,45,ND,40,45+
117162,mental disease depression,YE,Locals,Female,False,Indian,NOTSELECTED,45,ND,0,45+
117163,mental disease depression,PS,Locals,Female,False,Indian,NOTSELECTED,45,ND,0,45+
117164,mental disease depression,DZ,Locals,Female,False,English,NOTSELECTED,45,ND,0,45+
117166,mental disease depression,EG,Locals,Female,False,English,NOTSELECTED,45,ND,0,45+
117167,mental disease depression,IQ,Locals,Female,False,English,NOTSELECTED,45,ND,0,45+
117168,mental disease depression,JO,Locals,Female,False,English,NOTSELECTED,45,ND,0,45+
117169,mental disease depression,KW,Locals,Female,False,English,NOTSELECTED,45,ND,0,45+
117170,mental disease depression,LB,Locals,Female,False,English,NOTSELECTED,45,ND,40,45+
117171,mental disease depression,LY,Locals,Female,False,English,NOTSELECTED,45,ND,0,45+
117172,mental disease depression,MA,Locals,Female,False,English,NOTSELECTED,45,ND,90,45+
117173,mental disease depression,OM,Locals,Female,False,English,NOTSELECTED,45,ND,0,45+
117174,mental disease depression,QA,Locals,Female,False,English,NOTSELECTED,45,ND,0,45+
117175,mental disease depression,SA,Locals,Female,False,English,NOTSELECTED,45,ND,1400,45+
117176,mental disease depression,SO,Locals,Female,False,English,NOTSELECTED,45,ND,0,45+
117177,mental disease depression,TN,Locals,Female,False,English,NOTSELECTED,45,ND,60,45+
117178,mental disease depression,AE,Locals,Female,False,English,NOTSELECTED,45,ND,90,45+
117179,mental disease depression,YE,Locals,Female,False,English,NOTSELECTED,45,ND,0,45+
117180,mental disease depression,PS,Locals,Female,False,English,NOTSELECTED,45,ND,0,45+
117198,mental disease depression,DZ,Locals,Female,False,Arabic,NOTSELECTED,45,HS,2000,45+
117200,mental disease depression,EG,Locals,Female,False,Arabic,NOTSELECTED,45,HS,5400,45+
117201,mental disease depression,IQ,Locals,Female,False,Arabic,NOTSELECTED,45,HS,1600,45+
117202,mental disease depression,JO,Locals,Female,False,Arabic,NOTSELECTED,45,HS,1000,45+
117203,mental disease depression,KW,Locals,Female,False,Arabic,NOTSELECTED,45,HS,0,45+
117204,mental disease depression,LB,Locals,Female,False,Arabic,NOTSELECTED,45,HS,2100,45+
117205,mental disease depression,LY,Locals,Female,False,Arabic,NOTSELECTED,45,HS,680,45+
117206,mental disease depression,MA,Locals,Female,False,Arabic,NOTSELECTED,45,HS,7800,45+
117207,mental disease depression,OM,Locals,Female,False,Arabic,NOTSELECTED,45,HS,0,45+
117208,mental disease depression,QA,Locals,Female,False,Arabic,NOTSELECTED,45,HS,0,45+
117209,mental disease depression,SA,Locals,Female,False,Arabic,NOTSELECTED,45,HS,490,45+
117210,mental disease depression,SO,Locals,Female,False,Arabic,NOTSELECTED,45,HS,70,45+
117211,mental disease depression,TN,Locals,Female,False,Arabic,NOTSELECTED,45,HS,2500,45+
117212,mental disease depression,AE,Locals,Female,False,Arabic,NOTSELECTED,45,HS,40,45+
117213,mental disease depression,YE,Locals,Female,False,Arabic,NOTSELECTED,45,HS,200,45+
117214,mental disease depression,PS,Locals,Female,False,Arabic,NOTSELECTED,45,HS,280,45+
117215,mental disease depression,DZ,Locals,Female,False,English,NOTSELECTED,45,HS,260,45+
117217,mental disease depression,EG,Locals,Female,False,English,NOTSELECTED,45,HS,2400,45+
117218,mental disease depression,IQ,Locals,Female,False,English,NOTSELECTED,45,HS,370,45+
117219,mental disease depression,JO,Locals,Female,False,English,NOTSELECTED,45,HS,330,45+
117220,mental disease depression,KW,Locals,Female,False,English,NOTSELECTED,45,HS,30,45+
117221,mental disease depression,LB,Locals,Female,False,English,NOTSELECTED,45,HS,2000,45+
117222,mental disease depression,LY,Locals,Female,False,English,NOTSELECTED,45,HS,90,45+
117223,mental disease depression,MA,Locals,Female,False,English,NOTSELECTED,45,HS,1500,45+
117224,mental disease depression,OM,Locals,Female,False,English,NOTSELECTED,45,HS,0,45+
117225,mental disease depression,QA,Locals,Female,False,English,NOTSELECTED,45,HS,0,45+
117226,mental disease depression,SA,Locals,Female,False,English,NOTSELECTED,45,HS,510,45+
117227,mental disease depression,SO,Locals,Female,False,English,NOTSELECTED,45,HS,100,45+
117228,mental disease depression,TN,Locals,Female,False,English,NOTSELECTED,45,HS,450,45+
117229,mental disease depression,AE,Locals,Female,False,English,NOTSELECTED,45,HS,170,45+
117230,mental disease depression,YE,Locals,Female,False,English,NOTSELECTED,45,HS,40,45+
117231,mental disease depression,PS,Locals,Female,False,English,NOTSELECTED,45,HS,130,45+
117232,mental disease depression,DZ,Locals,Female,False,European,NOTSELECTED,45,HS,50,45+
117234,mental disease depression,EG,Locals,Female,False,European,NOTSELECTED,45,HS,90,45+
117235,mental disease depression,IQ,Locals,Female,False,European,NOTSELECTED,45,HS,0,45+
117236,mental disease depression,JO,Locals,Female,False,European,NOTSELECTED,45,HS,0,45+
117237,mental disease depression,KW,Locals,Female,False,European,NOTSELECTED,45,HS,0,45+
117238,mental disease depression,LB,Locals,Female,False,European,NOTSELECTED,45,HS,90,45+
117239,mental disease depression,LY,Locals,Female,False,European,NOTSELECTED,45,HS,0,45+
117240,mental disease depression,MA,Locals,Female,False,European,NOTSELECTED,45,HS,440,45+
117241,mental disease depression,OM,Locals,Female,False,European,NOTSELECTED,45,HS,0,45+
117242,mental disease depression,QA,Locals,Female,False,European,NOTSELECTED,45,HS,0,45+
117243,mental disease depression,SA,Locals,Female,False,European,NOTSELECTED,45,HS,30,45+
117244,mental disease depression,SO,Locals,Female,False,European,NOTSELECTED,45,HS,0,45+
117245,mental disease depression,TN,Locals,Female,False,European,NOTSELECTED,45,HS,190,45+
117246,mental disease depression,AE,Locals,Female,False,European,NOTSELECTED,45,HS,0,45+
117247,mental disease depression,YE,Locals,Female,False,European,NOTSELECTED,45,HS,0,45+
117248,mental disease depression,PS,Locals,Female,False,European,NOTSELECTED,45,HS,0,45+
117249,mental disease depression,DZ,Locals,Female,False,Indian,NOTSELECTED,45,HS,0,45+
117251,mental disease depression,EG,Locals,Female,False,Indian,NOTSELECTED,45,HS,0,45+
117252,mental disease depression,IQ,Locals,Female,False,Indian,NOTSELECTED,45,HS,0,45+
117253,mental disease depression,JO,Locals,Female,False,Indian,NOTSELECTED,45,HS,0,45+
117254,mental disease depression,KW,Locals,Female,False,Indian,NOTSELECTED,45,HS,0,45+
117255,mental disease depression,LB,Locals,Female,False,Indian,NOTSELECTED,45,HS,0,45+
117256,mental disease depression,LY,Locals,Female,False,Indian,NOTSELECTED,45,HS,0,45+
117257,mental disease depression,MA,Locals,Female,False,Indian,NOTSELECTED,45,HS,0,45+
117258,mental disease depression,OM,Locals,Female,False,Indian,NOTSELECTED,45,HS,0,45+
117259,mental disease depression,QA,Locals,Female,False,Indian,NOTSELECTED,45,HS,0,45+
117260,mental disease depression,SA,Locals,Female,False,Indian,NOTSELECTED,45,HS,0,45+
117261,mental disease depression,SO,Locals,Female,False,Indian,NOTSELECTED,45,HS,0,45+
117262,mental disease depression,TN,Locals,Female,False,Indian,NOTSELECTED,45,HS,0,45+
117263,mental disease depression,AE,Locals,Female,False,Indian,NOTSELECTED,45,HS,0,45+
117264,mental disease depression,YE,Locals,Female,False,Indian,NOTSELECTED,45,HS,0,45+
117265,mental disease depression,PS,Locals,Female,False,Indian,NOTSELECTED,45,HS,0,45+
117266,mental disease depression,DZ,Locals,Female,False,English,NOTSELECTED,45,HS,0,45+
117268,mental disease depression,EG,Locals,Female,False,English,NOTSELECTED,45,HS,0,45+
117269,mental disease depression,IQ,Locals,Female,False,English,NOTSELECTED,45,HS,0,45+
117270,mental disease depression,JO,Locals,Female,False,English,NOTSELECTED,45,HS,0,45+
117271,mental disease depression,KW,Locals,Female,False,English,NOTSELECTED,45,HS,0,45+
117272,mental disease depression,LB,Locals,Female,False,English,NOTSELECTED,45,HS,0,45+
117273,mental disease depression,LY,Locals,Female,False,English,NOTSELECTED,45,HS,0,45+
117274,mental disease depression,MA,Locals,Female,False,English,NOTSELECTED,45,HS,0,45+
117275,mental disease depression,OM,Locals,Female,False,English,NOTSELECTED,45,HS,0,45+
117276,mental disease depression,QA,Locals,Female,False,English,NOTSELECTED,45,HS,0,45+
117277,mental disease depression,SA,Locals,Female,False,English,NOTSELECTED,45,HS,300,45+
117278,mental disease depression,SO,Locals,Female,False,English,NOTSELECTED,45,HS,30,45+
117279,mental disease depression,TN,Locals,Female,False,English,NOTSELECTED,45,HS,30,45+
117280,mental disease depression,AE,Locals,Female,False,English,NOTSELECTED,45,HS,30,45+
117281,mental disease depression,YE,Locals,Female,False,English,NOTSELECTED,45,HS,0,45+
117282,mental disease depression,PS,Locals,Female,False,English,NOTSELECTED,45,HS,0,45+
117300,mental disease depression,DZ,Locals,Female,False,Arabic,NOTSELECTED,45,GRAD,4800,45+
117302,mental disease depression,EG,Locals,Female,False,Arabic,NOTSELECTED,45,GRAD,26000,45+
117303,mental disease depression,IQ,Locals,Female,False,Arabic,NOTSELECTED,45,GRAD,4700,45+
117304,mental disease depression,JO,Locals,Female,False,Arabic,NOTSELECTED,45,GRAD,2800,45+
117305,mental disease depression,KW,Locals,Female,False,Arabic,NOTSELECTED,45,GRAD,170,45+
117306,mental disease depression,LB,Locals,Female,False,Arabic,NOTSELECTED,45,GRAD,5900,45+
117307,mental disease depression,LY,Locals,Female,False,Arabic,NOTSELECTED,45,GRAD,2000,45+
117308,mental disease depression,MA,Locals,Female,False,Arabic,NOTSELECTED,45,GRAD,18000,45+
117309,mental disease depression,OM,Locals,Female,False,Arabic,NOTSELECTED,45,GRAD,0,45+
117310,mental disease depression,QA,Locals,Female,False,Arabic,NOTSELECTED,45,GRAD,50,45+
117311,mental disease depression,SA,Locals,Female,False,Arabic,NOTSELECTED,45,GRAD,1600,45+
117312,mental disease depression,SO,Locals,Female,False,Arabic,NOTSELECTED,45,GRAD,160,45+
117313,mental disease depression,TN,Locals,Female,False,Arabic,NOTSELECTED,45,GRAD,5600,45+
117314,mental disease depression,AE,Locals,Female,False,Arabic,NOTSELECTED,45,GRAD,180,45+
117315,mental disease depression,YE,Locals,Female,False,Arabic,NOTSELECTED,45,GRAD,490,45+
117316,mental disease depression,PS,Locals,Female,False,Arabic,NOTSELECTED,45,GRAD,470,45+
117317,mental disease depression,DZ,Locals,Female,False,English,NOTSELECTED,45,GRAD,730,45+
117319,mental disease depression,EG,Locals,Female,False,English,NOTSELECTED,45,GRAD,14000,45+
117320,mental disease depression,IQ,Locals,Female,False,English,NOTSELECTED,45,GRAD,1500,45+
117321,mental disease depression,JO,Locals,Female,False,English,NOTSELECTED,45,GRAD,1200,45+
117322,mental disease depression,KW,Locals,Female,False,English,NOTSELECTED,45,GRAD,190,45+
117323,mental disease depression,LB,Locals,Female,False,English,NOTSELECTED,45,GRAD,5800,45+
117324,mental disease depression,LY,Locals,Female,False,English,NOTSELECTED,45,GRAD,420,45+
117325,mental disease depression,MA,Locals,Female,False,English,NOTSELECTED,45,GRAD,3500,45+
117326,mental disease depression,OM,Locals,Female,False,English,NOTSELECTED,45,GRAD,40,45+
117327,mental disease depression,QA,Locals,Female,False,English,NOTSELECTED,45,GRAD,90,45+
117328,mental disease depression,SA,Locals,Female,False,English,NOTSELECTED,45,GRAD,1800,45+
117329,mental disease depression,SO,Locals,Female,False,English,NOTSELECTED,45,GRAD,220,45+
117330,mental disease depression,TN,Locals,Female,False,English,NOTSELECTED,45,GRAD,1700,45+
117331,mental disease depression,AE,Locals,Female,False,English,NOTSELECTED,45,GRAD,480,45+
117332,mental disease depression,YE,Locals,Female,False,English,NOTSELECTED,45,GRAD,140,45+
117333,mental disease depression,PS,Locals,Female,False,English,NOTSELECTED,45,GRAD,170,45+
117334,mental disease depression,DZ,Locals,Female,False,European,NOTSELECTED,45,GRAD,140,45+
117336,mental disease depression,EG,Locals,Female,False,European,NOTSELECTED,45,GRAD,300,45+
117337,mental disease depression,IQ,Locals,Female,False,European,NOTSELECTED,45,GRAD,0,45+
117338,mental disease depression,JO,Locals,Female,False,European,NOTSELECTED,45,GRAD,30,45+
117339,mental disease depression,KW,Locals,Female,False,European,NOTSELECTED,45,GRAD,0,45+
117340,mental disease depression,LB,Locals,Female,False,European,NOTSELECTED,45,GRAD,160,45+
117341,mental disease depression,LY,Locals,Female,False,European,NOTSELECTED,45,GRAD,0,45+
117342,mental disease depression,MA,Locals,Female,False,European,NOTSELECTED,45,GRAD,1100,45+
117343,mental disease depression,OM,Locals,Female,False,European,NOTSELECTED,45,GRAD,0,45+
117344,mental disease depression,QA,Locals,Female,False,European,NOTSELECTED,45,GRAD,0,45+
117345,mental disease depression,SA,Locals,Female,False,European,NOTSELECTED,45,GRAD,70,45+
117346,mental disease depression,SO,Locals,Female,False,European,NOTSELECTED,45,GRAD,0,45+
117347,mental disease depression,TN,Locals,Female,False,European,NOTSELECTED,45,GRAD,630,45+
117348,mental disease depression,AE,Locals,Female,False,European,NOTSELECTED,45,GRAD,50,45+
117349,mental disease depression,YE,Locals,Female,False,European,NOTSELECTED,45,GRAD,0,45+
117350,mental disease depression,PS,Locals,Female,False,European,NOTSELECTED,45,GRAD,0,45+
117351,mental disease depression,DZ,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,0,45+
117353,mental disease depression,EG,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,0,45+
117354,mental disease depression,IQ,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,0,45+
117355,mental disease depression,JO,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,0,45+
117356,mental disease depression,KW,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,0,45+
117357,mental disease depression,LB,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,0,45+
117358,mental disease depression,LY,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,0,45+
117359,mental disease depression,MA,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,0,45+
117360,mental disease depression,OM,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,0,45+
117361,mental disease depression,QA,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,0,45+
117362,mental disease depression,SA,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,80,45+
117363,mental disease depression,SO,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,0,45+
117364,mental disease depression,TN,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,0,45+
117365,mental disease depression,AE,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,0,45+
117366,mental disease depression,YE,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,0,45+
117367,mental disease depression,PS,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,0,45+
117368,mental disease depression,DZ,Locals,Female,False,English,NOTSELECTED,45,GRAD,0,45+
117370,mental disease depression,EG,Locals,Female,False,English,NOTSELECTED,45,GRAD,0,45+
117371,mental disease depression,IQ,Locals,Female,False,English,NOTSELECTED,45,GRAD,0,45+
117372,mental disease depression,JO,Locals,Female,False,English,NOTSELECTED,45,GRAD,0,45+
117373,mental disease depression,KW,Locals,Female,False,English,NOTSELECTED,45,GRAD,0,45+
117374,mental disease depression,LB,Locals,Female,False,English,NOTSELECTED,45,GRAD,60,45+
117375,mental disease depression,LY,Locals,Female,False,English,NOTSELECTED,45,GRAD,0,45+
117376,mental disease depression,MA,Locals,Female,False,English,NOTSELECTED,45,GRAD,70,45+
117377,mental disease depression,OM,Locals,Female,False,English,NOTSELECTED,45,GRAD,0,45+
117378,mental disease depression,QA,Locals,Female,False,English,NOTSELECTED,45,GRAD,0,45+
117379,mental disease depression,SA,Locals,Female,False,English,NOTSELECTED,45,GRAD,810,45+
117380,mental disease depression,SO,Locals,Female,False,English,NOTSELECTED,45,GRAD,40,45+
117381,mental disease depression,TN,Locals,Female,False,English,NOTSELECTED,45,GRAD,40,45+
117382,mental disease depression,AE,Locals,Female,False,English,NOTSELECTED,45,GRAD,90,45+
117383,mental disease depression,YE,Locals,Female,False,English,NOTSELECTED,45,GRAD,0,45+
117384,mental disease depression,PS,Locals,Female,False,English,NOTSELECTED,45,GRAD,0,45+
140760,back pain,DZ,Locals,Male,False,Arabic,24.0,18,ND,34000,18-24
140762,back pain,EG,Locals,Male,False,Arabic,24.0,18,ND,2500,18-24
140763,back pain,IQ,Locals,Male,False,Arabic,24.0,18,ND,13000,18-24
140764,back pain,JO,Locals,Male,False,Arabic,24.0,18,ND,750,18-24
140765,back pain,KW,Locals,Male,False,Arabic,24.0,18,ND,60,18-24
140766,back pain,LB,Locals,Male,False,Arabic,24.0,18,ND,2300,18-24
140767,back pain,LY,Locals,Male,False,Arabic,24.0,18,ND,5100,18-24
140768,back pain,MA,Locals,Male,False,Arabic,24.0,18,ND,1200,18-24
140769,back pain,OM,Locals,Male,False,Arabic,24.0,18,ND,60,18-24
140770,back pain,QA,Locals,Male,False,Arabic,24.0,18,ND,0,18-24
140771,back pain,SA,Locals,Male,False,Arabic,24.0,18,ND,5000,18-24
140772,back pain,SO,Locals,Male,False,Arabic,24.0,18,ND,0,18-24
140773,back pain,TN,Locals,Male,False,Arabic,24.0,18,ND,3200,18-24
140774,back pain,AE,Locals,Male,False,Arabic,24.0,18,ND,90,18-24
140775,back pain,YE,Locals,Male,False,Arabic,24.0,18,ND,2400,18-24
140776,back pain,PS,Locals,Male,False,Arabic,24.0,18,ND,80,18-24
140777,back pain,DZ,Locals,Male,False,English,24.0,18,ND,1800,18-24
140779,back pain,EG,Locals,Male,False,English,24.0,18,ND,290,18-24
140780,back pain,IQ,Locals,Male,False,English,24.0,18,ND,1100,18-24
140781,back pain,JO,Locals,Male,False,English,24.0,18,ND,90,18-24
140782,back pain,KW,Locals,Male,False,English,24.0,18,ND,180,18-24
140783,back pain,LB,Locals,Male,False,English,24.0,18,ND,1700,18-24
140784,back pain,LY,Locals,Male,False,English,24.0,18,ND,340,18-24
140785,back pain,MA,Locals,Male,False,English,24.0,18,ND,130,18-24
140786,back pain,OM,Locals,Male,False,English,24.0,18,ND,80,18-24
140787,back pain,QA,Locals,Male,False,English,24.0,18,ND,100,18-24
140788,back pain,SA,Locals,Male,False,English,24.0,18,ND,14000,18-24
140789,back pain,SO,Locals,Male,False,English,24.0,18,ND,0,18-24
140790,back pain,TN,Locals,Male,False,English,24.0,18,ND,610,18-24
140791,back pain,AE,Locals,Male,False,English,24.0,18,ND,300,18-24
140792,back pain,YE,Locals,Male,False,English,24.0,18,ND,130,18-24
140793,back pain,PS,Locals,Male,False,English,24.0,18,ND,0,18-24
140794,back pain,DZ,Locals,Male,False,European,24.0,18,ND,1300,18-24
140796,back pain,EG,Locals,Male,False,European,24.0,18,ND,40,18-24
140797,back pain,IQ,Locals,Male,False,European,24.0,18,ND,130,18-24
140798,back pain,JO,Locals,Male,False,European,24.0,18,ND,0,18-24
140799,back pain,KW,Locals,Male,False,European,24.0,18,ND,0,18-24
140800,back pain,LB,Locals,Male,False,European,24.0,18,ND,40,18-24
140801,back pain,LY,Locals,Male,False,European,24.0,18,ND,70,18-24
140802,back pain,MA,Locals,Male,False,European,24.0,18,ND,70,18-24
140803,back pain,OM,Locals,Male,False,European,24.0,18,ND,0,18-24
140804,back pain,QA,Locals,Male,False,European,24.0,18,ND,0,18-24
140805,back pain,SA,Locals,Male,False,European,24.0,18,ND,270,18-24
140806,back pain,SO,Locals,Male,False,European,24.0,18,ND,0,18-24
140807,back pain,TN,Locals,Male,False,European,24.0,18,ND,150,18-24
140808,back pain,AE,Locals,Male,False,European,24.0,18,ND,0,18-24
