,access_device,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,topic,location
6295,iOS,25-44,0,ALL,Others,1.0,NOTSELECTED,High School,1489064001,physical activity,Labor City
6296,iOS,45+,0,ALL,Others,1.0,NOTSELECTED,High School,1489064001,physical activity,Labor City
6297,iOS,18-24,40,ALL,Others,2.0,NOTSELECTED,High School,1489064001,physical activity,Labor City
6298,iOS,25-44,0,ALL,Others,2.0,NOTSELECTED,High School,1489064001,physical activity,Labor City
6299,iOS,45+,0,ALL,Others,2.0,NOTSELECTED,High School,1489064001,physical activity,Labor City
6300,iOS,18-24,120,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Educational City
6301,iOS,25-44,210,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Educational City
6302,iOS,45+,30,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Educational City
6303,iOS,18-24,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Educational City
6304,iOS,25-44,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Educational City
6305,iOS,45+,60,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Educational City
6306,iOS,18-24,0,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Educational City
6307,iOS,25-44,30,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Educational City
6308,iOS,45+,30,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Educational City
6309,iOS,18-24,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Educational City
6310,iOS,25-44,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Educational City
6311,iOS,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Educational City
6312,iOS,18-24,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,physical activity,Educational City
6313,iOS,25-44,60,ALL,India,1.0,NOTSELECTED,High School,1489064001,physical activity,Educational City
6314,iOS,45+,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,physical activity,Educational City
6315,iOS,18-24,30,ALL,India,2.0,NOTSELECTED,High School,1489064001,physical activity,Educational City
6316,iOS,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,physical activity,Educational City
6317,iOS,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,physical activity,Educational City
6318,iOS,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Educational City
6319,iOS,25-44,60,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Educational City
6320,iOS,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Educational City
6321,iOS,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Educational City
6322,iOS,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Educational City
6323,iOS,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Educational City
6324,iOS,18-24,30,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Educational City
6325,iOS,25-44,30,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Educational City
6326,iOS,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Educational City
6327,iOS,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Educational City
6328,iOS,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Educational City
6329,iOS,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Educational City
6330,iOS,18-24,30,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,physical activity,Educational City
6331,iOS,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,physical activity,Educational City
6332,iOS,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,physical activity,Educational City
6333,iOS,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,physical activity,Educational City
6334,iOS,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,physical activity,Educational City
6335,iOS,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,physical activity,Educational City
6336,iOS,18-24,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Educational City
6337,iOS,25-44,60,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Educational City
6338,iOS,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Educational City
6339,iOS,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Educational City
6340,iOS,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Educational City
6341,iOS,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Educational City
6342,iOS,18-24,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Educational City
6343,iOS,25-44,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Educational City
6344,iOS,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Educational City
6345,iOS,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Educational City
6346,iOS,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Educational City
6347,iOS,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Educational City
6348,iOS,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,physical activity,Educational City
6349,iOS,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,physical activity,Educational City
6350,iOS,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,physical activity,Educational City
6351,iOS,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,physical activity,Educational City
6352,iOS,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,physical activity,Educational City
6353,iOS,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,physical activity,Educational City
6354,iOS,18-24,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Educational City
6355,iOS,25-44,150,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Educational City
6356,iOS,45+,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Educational City
6357,iOS,18-24,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Educational City
6358,iOS,25-44,400,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Educational City
6359,iOS,45+,30,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Educational City
6360,iOS,18-24,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Educational City
6361,iOS,25-44,60,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Educational City
6362,iOS,45+,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Educational City
6363,iOS,18-24,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Educational City
6364,iOS,25-44,60,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Educational City
6365,iOS,45+,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Educational City
6366,iOS,18-24,30,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,physical activity,Educational City
6367,iOS,25-44,30,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,physical activity,Educational City
6368,iOS,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,physical activity,Educational City
6369,iOS,18-24,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,physical activity,Educational City
6370,iOS,25-44,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,physical activity,Educational City
6371,iOS,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,physical activity,Educational City
6372,iOS,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Educational City
6373,iOS,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Educational City
6374,iOS,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Educational City
6375,iOS,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Educational City
6376,iOS,25-44,150,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Educational City
6377,iOS,45+,120,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Educational City
6378,iOS,18-24,30,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Educational City
6379,iOS,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Educational City
6380,iOS,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Educational City
6381,iOS,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Educational City
6382,iOS,25-44,30,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Educational City
6383,iOS,45+,30,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Educational City
6384,iOS,18-24,30,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,physical activity,Educational City
6385,iOS,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,physical activity,Educational City
6386,iOS,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,physical activity,Educational City
6387,iOS,18-24,30,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,physical activity,Educational City
6388,iOS,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,physical activity,Educational City
6389,iOS,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,physical activity,Educational City
6390,iOS,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Educational City
6391,iOS,25-44,150,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Educational City
6392,iOS,45+,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Educational City
6393,iOS,18-24,30,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Educational City
6394,iOS,25-44,90,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Educational City
6395,iOS,45+,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Educational City
6396,iOS,18-24,30,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Educational City
6397,iOS,25-44,30,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Educational City
6398,iOS,45+,30,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Educational City
6399,iOS,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Educational City
6400,iOS,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Educational City
6401,iOS,45+,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Educational City
6402,iOS,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,physical activity,Educational City
6403,iOS,25-44,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,physical activity,Educational City
6404,iOS,45+,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,physical activity,Educational City
6405,iOS,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,physical activity,Educational City
6406,iOS,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,physical activity,Educational City
6407,iOS,45+,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,physical activity,Educational City
6408,iOS,18-24,150,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Educational City
6409,iOS,25-44,460,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Educational City
6410,iOS,45+,90,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Educational City
6411,iOS,18-24,120,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Educational City
6412,iOS,25-44,340,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Educational City
6413,iOS,45+,30,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Educational City
6414,iOS,18-24,30,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Educational City
6415,iOS,25-44,150,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Educational City
6416,iOS,45+,90,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Educational City
6417,iOS,18-24,0,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Educational City
6418,iOS,25-44,60,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Educational City
6419,iOS,45+,0,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Educational City
6420,iOS,18-24,60,ALL,Others,1.0,NOTSELECTED,High School,1489064001,physical activity,Educational City
6421,iOS,25-44,150,ALL,Others,1.0,NOTSELECTED,High School,1489064001,physical activity,Educational City
6422,iOS,45+,0,ALL,Others,1.0,NOTSELECTED,High School,1489064001,physical activity,Educational City
6423,iOS,18-24,60,ALL,Others,2.0,NOTSELECTED,High School,1489064001,physical activity,Educational City
6424,iOS,25-44,0,ALL,Others,2.0,NOTSELECTED,High School,1489064001,physical activity,Educational City
6425,iOS,45+,60,ALL,Others,2.0,NOTSELECTED,High School,1489064001,physical activity,Educational City
6426,iOS,18-24,0,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
6427,iOS,25-44,440,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
6428,iOS,45+,0,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
6429,iOS,18-24,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
6430,iOS,25-44,90,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
6431,iOS,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
6432,iOS,18-24,40,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
6433,iOS,25-44,0,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
6434,iOS,45+,0,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
6435,iOS,18-24,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
6436,iOS,25-44,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
6437,iOS,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
6438,iOS,18-24,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,physical activity,Perl
6439,iOS,25-44,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,physical activity,Perl
6440,iOS,45+,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,physical activity,Perl
6441,iOS,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,physical activity,Perl
6442,iOS,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,physical activity,Perl
6443,iOS,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,physical activity,Perl
6444,iOS,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
6445,iOS,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
6446,iOS,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
6447,iOS,18-24,40,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
6448,iOS,25-44,40,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
6449,iOS,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
6450,iOS,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
6451,iOS,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
6452,iOS,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
6453,iOS,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
6454,iOS,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
6455,iOS,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
6456,iOS,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,physical activity,Perl
6457,iOS,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,physical activity,Perl
6458,iOS,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,physical activity,Perl
6459,iOS,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,physical activity,Perl
6460,iOS,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,physical activity,Perl
6461,iOS,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,physical activity,Perl
6462,iOS,18-24,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
6463,iOS,25-44,40,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
6464,iOS,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
6465,iOS,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
6466,iOS,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
6467,iOS,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
6468,iOS,18-24,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
6469,iOS,25-44,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
6470,iOS,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
6471,iOS,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
6472,iOS,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
6473,iOS,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
6474,iOS,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,physical activity,Perl
6475,iOS,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,physical activity,Perl
6476,iOS,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,physical activity,Perl
6477,iOS,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,physical activity,Perl
6478,iOS,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,physical activity,Perl
6479,iOS,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,physical activity,Perl
6480,iOS,18-24,40,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
6481,iOS,25-44,290,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
6482,iOS,45+,40,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
6483,iOS,18-24,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
6484,iOS,25-44,640,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
6485,iOS,45+,90,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
6486,iOS,18-24,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
6487,iOS,25-44,140,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
6488,iOS,45+,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
6489,iOS,18-24,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
6490,iOS,25-44,140,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
6491,iOS,45+,40,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
6492,iOS,18-24,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,physical activity,Perl
6493,iOS,25-44,40,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,physical activity,Perl
6494,iOS,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,physical activity,Perl
6495,iOS,18-24,40,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,physical activity,Perl
6496,iOS,25-44,140,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,physical activity,Perl
6497,iOS,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,physical activity,Perl
6498,iOS,18-24,40,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
6499,iOS,25-44,690,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
6500,iOS,45+,390,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
6501,iOS,18-24,40,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
6502,iOS,25-44,830,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
6503,iOS,45+,190,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,physical activity,Perl
6504,iOS,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,physical activity,Perl
